"350190566","KRAK”W-BALICE","2020","03","28",.5,"",2.3,"",7.7,"",5.5,"",56.0,"",986.9,"",1016.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","03","29",5.5,"",4.5,"",6.1,"",6.6,"",72.0,"",984.7,"",1014.3,"",.0,"",.7,""
"350190566","KRAK”W-BALICE","2020","03","30",5.9,"",4.1,"",.2,"",3.8,"",62.5,"",993.4,"",1023.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","03","31",4.0,"",2.6,"",.0,"",4.3,"",71.6,"",996.3,"",1026.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","01",7.3,"",3.8,"",5.4,"",7.2,"",80.1,"",973.3,"",1004.9,"",.1,"",1.8,""
"350200570","KIELCE-SUK”W","2020","03","02",6.8,"",2.9,"",4.0,"",7.7,"",93.9,"",967.7,"",999.3,"",3.4,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","03",7.5,"",3.1,"",6.9,"",8.3,"",83.3,"",969.1,"",1000.4,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","04",7.8,"",2.5,"",3.8,"",6.6,"",82.5,"",978.2,"",1010.2,"",.2,"",.1,""
"350200570","KIELCE-SUK”W","2020","03","05",3.9,"",1.6,"",2.2,"",5.5,"",78.6,"",977.8,"",1010.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","06",6.3,"",4.0,"",3.6,"",6.1,"",76.5,"",970.0,"",1001.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","07",7.0,"",2.5,"",4.8,"",7.0,"",81.9,"",977.4,"",1009.3,"",.0,"",.3,""
"350200570","KIELCE-SUK”W","2020","03","08",6.8,"",2.3,"",3.2,"",6.4,"",84.5,"",987.3,"",1019.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","09",1.3,"",1.5,"",1.7,"",5.2,"",78.9,"",983.5,"",1016.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","10",5.3,"",1.9,"",3.0,"",5.9,"",79.4,"",981.1,"",1013.4,"",.0,"",2.4,""
"350200570","KIELCE-SUK”W","2020","03","11",4.6,"",4.4,"",8.1,"",7.5,"",70.4,"",976.7,"",1008.2,"",.3,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","12",6.9,"",4.5,"",8.7,"",8.7,"",79.5,"",978.6,"",1010.0,"",.1,"",.4,""
"350200570","KIELCE-SUK”W","2020","03","13",5.8,"",3.4,"",5.4,"",5.8,"",66.3,"",980.7,"",1012.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","14",4.5,"",4.4,"",1.9,"",4.3,"",60.8,"",989.3,"",1022.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","15",.4,"",2.3,"",-1.6,"",3.0,"",59.9,"",997.5,"",1030.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","16",5.8,"",3.3,"",4.0,"",3.5,"",44.9,"",993.1,"",1025.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","17",2.8,"",2.0,"",5.8,"",6.2,"",69.4,"",995.4,"",1027.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","18",4.9,"",1.3,"",9.3,"",8.1,"",72.4,"",996.2,"",1028.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","19",4.4,"",2.1,"",8.9,"",7.5,"",70.4,"",993.0,"",1025.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","20",6.8,"",1.5,"",7.2,"",8.7,"",85.5,"",991.5,"",1023.5,"",.0,"",1.9,""
"350200570","KIELCE-SUK”W","2020","03","21",7.3,"",3.6,"",3.0,"",5.4,"",70.8,"",992.2,"",1024.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","22",4.4,"",3.8,"",-1.4,"",3.1,"",56.1,"",998.3,"",1031.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","23",.8,"",4.4,"",-1.1,"",2.4,"",44.6,"",1003.7,"",1037.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","24",.0,"",3.6,"",-1.1,"",2.6,"",48.5,"",1004.9,"",1038.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","25",1.3,"",4.5,"",.9,"",2.6,"",43.1,"",1002.4,"",1035.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","26",5.3,"",4.1,"",5.8,"",3.6,"",39.8,"",997.7,"",1030.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","27",.5,"",3.6,"",8.6,"",4.2,"",38.4,"",992.6,"",1024.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","28",1.6,"",2.1,"",8.6,"",4.9,"",46.6,"",984.9,"",1016.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","29",7.1,"",2.5,"",6.1,"",6.4,"",69.8,"",981.2,"",1013.0,"",.0,"",.2,""
"350200570","KIELCE-SUK”W","2020","03","30",5.4,"",3.9,"",-.9,"",3.6,"",64.4,"",989.9,"",1022.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","03","31",2.6,"",1.4,"",-2.2,"",3.9,"",78.0,"",993.2,"",1026.5,"",.2,"",.0,""
"350200575","TARN”W","2020","03","01",.0,"8",3.1,"",6.5,"",6.5,"",67.8,"",980.3,"",1005.9,"",.2,"",.9,""
"350200575","TARN”W","2020","03","02",.0,"8",2.1,"",6.7,"",7.2,"",73.8,"",974.2,"",999.5,"",.7,"",.0,""
"350200575","TARN”W","2020","03","03",.0,"8",2.4,"",9.7,"",7.9,"",65.9,"",975.2,"",1000.3,"",.0,"",2.0,""
"350200575","TARN”W","2020","03","04",.0,"8",1.3,"",4.2,"",7.1,"",86.4,"",984.8,"",1010.7,"",2.4,"",.1,""
"350200575","TARN”W","2020","03","05",.0,"8",1.3,"",3.7,"",5.1,"",68.6,"",984.2,"",1010.1,"",.0,"",.0,""
"350200575","TARN”W","2020","03","06",.0,"8",2.8,"",5.5,"",6.0,"",66.3,"",976.4,"",1001.9,"",.0,"",.0,""
"350200575","TARN”W","2020","03","07",.0,"8",1.9,"",6.7,"",6.7,"",69.1,"",984.3,"",1009.9,"",.0,"",.0,""
"350200575","TARN”W","2020","03","08",.0,"8",1.6,"",4.1,"",6.4,"",78.3,"",994.2,"",1020.3,"",.0,"",.0,""
"350200575","TARN”W","2020","03","09",.0,"8",.6,"",2.9,"",5.2,"",72.4,"",989.8,"",1015.9,"",.0,"",.0,""
"350200575","TARN”W","2020","03","10",.0,"8",.6,"",3.9,"",6.2,"",77.8,"",988.1,"",1014.1,"",.0,"",2.4,""
"350200575","TARN”W","2020","03","11",.0,"8",2.0,"",8.6,"",7.9,"",71.3,"",984.4,"",1009.9,"",1.4,"",.1,""
"350200575","TARN”W","2020","03","12",.0,"8",2.4,"",12.1,"",8.4,"",63.5,"",986.1,"",1011.2,"",.1,"",.1,""
"350200575","TARN”W","2020","03","13",.0,"8",1.9,"",7.5,"",6.4,"",62.9,"",987.9,"",1013.5,"",.0,"",.0,""
"350200575","TARN”W","2020","03","14",.0,"8",2.5,"",3.9,"",4.2,"",51.4,"",996.0,"",1022.2,"",.0,"",.0,""
"350200575","TARN”W","2020","03","15",.0,"8",1.6,"",.5,"",2.9,"",50.6,"",1004.0,"",1030.7,"",.0,"",.0,""
"350200575","TARN”W","2020","03","16",.0,"8",2.1,"",6.8,"",3.0,"",30.9,"",999.9,"",1026.0,"",.0,"",.0,""
"350200575","TARN”W","2020","03","17",.0,"8",.9,"",7.2,"",5.6,"",57.3,"",1002.0,"",1028.0,"",.0,"",.0,""
"350200575","TARN”W","2020","03","18",.0,"8",1.1,"",10.1,"",7.5,"",63.6,"",1003.0,"",1028.7,"",.0,"",.0,""
"350200575","TARN”W","2020","03","19",.0,"8",1.1,"",10.9,"",7.9,"",64.4,"",999.5,"",1025.0,"",.0,"",.0,""
"350200575","TARN”W","2020","03","20",.0,"8",1.0,"",10.8,"",9.0,"",70.8,"",997.2,"",1022.8,"",.0,"",1.2,""
"350200575","TARN”W","2020","03","21",.0,"8",2.3,"",4.1,"",6.3,"",77.4,"",997.6,"",1023.8,"",1.1,"",.0,""
"350200575","TARN”W","2020","03","22",.0,"8",2.3,"",-.5,"",3.5,"",61.6,"",1003.8,"",1030.6,"",.1,"",.1,""
"350200575","TARN”W","2020","03","23",.0,"8",2.6,"",-.7,"",3.1,"",54.9,"",1008.9,"",1035.8,"",.0,"",.0,""
"350200575","TARN”W","2020","03","24",.0,"8",3.1,"",-.1,"",2.7,"",45.9,"",1010.2,"",1037.2,"",.0,"",.0,""
"350200575","TARN”W","2020","03","25",.0,"8",3.5,"",1.6,"",2.6,"",39.6,"",1007.6,"",1034.3,"",.0,"",.0,""
"350200575","TARN”W","2020","03","26",.0,"8",2.4,"",6.2,"",3.9,"",43.3,"",1003.1,"",1029.3,"",.0,"",.0,""
"350200575","TARN”W","2020","03","27",.0,"8",2.1,"",8.9,"",4.9,"",45.6,"",997.9,"",1023.7,"",.2,"",.0,""
"350200575","TARN”W","2020","03","28",.0,"8",1.6,"",8.2,"",5.2,"",51.9,"",990.5,"",1016.1,"",.0,"",.0,""
"350200575","TARN”W","2020","03","29",.0,"8",2.0,"",6.8,"",6.3,"",66.3,"",987.3,"",1013.0,"",.0,"",.7,""
"350200575","TARN”W","2020","03","30",.0,"8",2.9,"",.3,"",4.0,"",64.6,"",996.1,"",1022.7,"",.1,"",.0,""
"350200575","TARN”W","2020","03","31",.0,"8",.8,"",.3,"",3.5,"",59.0,"",999.7,"",1026.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","01",.0,"8",4.0,"",5.1,"",7.0,"",79.5,"",979.0,"",1005.7,"",1.0,"",1.1,""
"350210585","SANDOMIERZ","2020","03","02",.0,"8",3.5,"",4.6,"",7.9,"",92.8,"",973.3,"",999.8,"",8.1,"",.0,""
"350210585","SANDOMIERZ","2020","03","03",.0,"8",3.9,"",8.1,"",8.2,"",76.6,"",974.6,"",1000.8,"",.0,"",.1,""
"350210585","SANDOMIERZ","2020","03","04",.0,"8",3.0,"",4.5,"",7.0,"",83.8,"",982.8,"",1009.6,"",2.2,"",.2,""
"350210585","SANDOMIERZ","2020","03","05",.0,"8",2.5,"",2.8,"",5.8,"",80.8,"",983.1,"",1010.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","06",.0,"8",3.9,"",3.2,"",6.4,"",83.1,"",976.2,"",1003.0,"",.1,"",.0,""
"350210585","SANDOMIERZ","2020","03","07",.0,"8",3.5,"",6.2,"",7.1,"",75.4,"",982.3,"",1008.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","08",.0,"8",2.5,"",4.4,"",7.0,"",83.5,"",992.3,"",1019.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","09",.0,"8",1.9,"",4.4,"",6.0,"",73.5,"",988.7,"",1015.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","10",.0,"8",2.8,"",4.7,"",6.6,"",77.3,"",986.3,"",1013.3,"",.0,"",.1,""
"350210585","SANDOMIERZ","2020","03","11",.0,"8",4.6,"",8.0,"",7.5,"",71.1,"",981.5,"",1007.9,"",.2,"",.0,""
"350210585","SANDOMIERZ","2020","03","12",.0,"8",5.4,"",10.3,"",8.6,"",71.6,"",983.5,"",1009.7,"",.0,"",.5,""
"350210585","SANDOMIERZ","2020","03","13",.0,"8",3.9,"",7.0,"",6.4,"",65.5,"",985.5,"",1012.1,"",.0,"",.1,""
"350210585","SANDOMIERZ","2020","03","14",.0,"8",4.9,"",2.5,"",4.7,"",63.1,"",993.7,"",1021.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","15",.0,"8",2.4,"",-.1,"",2.8,"",49.4,"",1003.1,"",1031.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","16",.0,"8",4.6,"",4.7,"",3.6,"",42.9,"",998.6,"",1025.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","17",.0,"8",2.4,"",7.9,"",6.0,"",56.5,"",1000.1,"",1027.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","18",.0,"8",2.4,"",10.7,"",8.1,"",65.0,"",1001.1,"",1027.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","19",.0,"8",3.6,"",11.8,"",8.1,"",61.9,"",997.6,"",1024.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","20",.0,"8",2.4,"",8.5,"",9.1,"",82.0,"",996.4,"",1023.2,"",.0,"",2.0,""
"350210585","SANDOMIERZ","2020","03","21",.0,"8",4.1,"",3.5,"",5.7,"",72.4,"",996.6,"",1023.9,"",.1,"",.0,""
"350210585","SANDOMIERZ","2020","03","22",.0,"8",4.6,"",-2.3,"",3.6,"",69.5,"",1002.8,"",1030.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","23",.0,"8",3.8,"",-1.6,"",2.9,"",55.4,"",1008.6,"",1036.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","24",.0,"8",3.3,"",-.8,"",2.8,"",49.9,"",1010.3,"",1038.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","25",.0,"8",3.5,"",1.7,"",2.7,"",41.1,"",1008.0,"",1035.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","26",.0,"8",4.0,"",6.0,"",3.5,"",38.4,"",1003.5,"",1030.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","27",.0,"8",3.1,"",8.7,"",3.8,"",35.1,"",998.2,"",1025.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","28",.0,"8",2.3,"",9.6,"",4.6,"",39.9,"",990.0,"",1016.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","29",.0,"8",4.1,"",7.8,"",5.8,"",56.0,"",985.2,"",1011.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","30",.0,"8",5.1,"",-.1,"",3.9,"",65.6,"",993.9,"",1021.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","03","31",.0,"8",2.6,"",.2,"",3.9,"",66.3,"",997.9,"",1025.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","01",6.1,"",5.5,"",5.6,"",6.2,"",68.1,"",980.2,"",1006.6,"",.6,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2020","03","02",5.4,"",3.4,"",5.9,"",8.2,"",87.8,"",974.2,"",1000.4,"",8.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","03",5.8,"",3.8,"",8.5,"",8.2,"",75.4,"",975.3,"",1001.4,"",.0,"",.8,""
"350220580","RZESZ”W-JASIONKA","2020","03","04",8.0,"",3.6,"",4.3,"",7.6,"",91.3,"",983.2,"",1009.9,"",7.5,"",.8,""
"350220580","RZESZ”W-JASIONKA","2020","03","05",3.6,"",2.1,"",3.1,"",5.9,"",79.6,"",983.8,"",1010.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","06",5.1,"",4.8,"",4.0,"",6.3,"",77.5,"",977.1,"",1003.6,"",1.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","07",7.3,"",4.0,"",6.6,"",7.1,"",74.5,"",983.0,"",1009.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","08",8.0,"",3.4,"",4.5,"",7.1,"",84.3,"",992.9,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","09",3.9,"",1.5,"",2.8,"",5.9,"",82.0,"",989.2,"",1016.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","10",2.8,"",1.9,"",4.1,"",6.4,"",79.1,"",987.2,"",1014.0,"",.0,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2020","03","11",5.8,"",6.5,"",7.7,"",7.8,"",74.5,"",983.0,"",1009.4,"",1.7,"",.1,""
"350220580","RZESZ”W-JASIONKA","2020","03","12",5.0,"",6.3,"",11.1,"",8.7,"",68.6,"",985.1,"",1011.2,"",.0,"",.4,""
"350220580","RZESZ”W-JASIONKA","2020","03","13",5.6,"",4.3,"",6.2,"",6.6,"",70.5,"",986.6,"",1013.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","14",4.5,"",6.9,"",3.3,"",4.3,"",55.1,"",994.1,"",1021.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","15",.0,"",2.1,"",-1.2,"",3.2,"",60.8,"",1003.6,"",1031.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","16",3.3,"",6.5,"",4.5,"",3.8,"",47.4,"",1000.0,"",1027.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","17",3.6,"",3.5,"",7.8,"",5.7,"",55.9,"",1000.7,"",1027.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","18",3.6,"",2.0,"",9.5,"",7.6,"",67.3,"",1001.9,"",1028.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","19",1.5,"",3.3,"",11.7,"",8.1,"",61.6,"",998.2,"",1024.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","20",7.0,"",2.0,"",10.6,"",9.2,"",72.8,"",996.3,"",1022.7,"",.0,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2020","03","21",7.5,"",4.6,"",3.6,"",6.3,"",78.9,"",996.1,"",1023.2,"",1.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","22",4.5,"",5.1,"",-1.2,"",3.4,"",62.0,"",1001.9,"",1029.6,"",.5,"",.5,""
"350220580","RZESZ”W-JASIONKA","2020","03","23",5.1,"",5.4,"",-.7,"",3.1,"",54.6,"",1007.7,"",1035.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","24",.0,"",4.9,"",-.3,"",2.6,"",45.3,"",1009.7,"",1037.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","25",1.6,"",6.3,"",1.4,"",2.6,"",39.9,"",1007.6,"",1035.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","26",5.0,"",7.3,"",5.7,"",3.9,"",44.1,"",1003.3,"",1030.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","27",.3,"",5.3,"",8.2,"",4.4,"",42.1,"",998.0,"",1024.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","28",3.1,"",3.8,"",8.6,"",4.7,"",45.0,"",989.9,"",1016.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","29",4.1,"",4.8,"",7.6,"",5.7,"",58.4,"",985.3,"",1011.8,"",.0,"",.1,""
"350220580","RZESZ”W-JASIONKA","2020","03","30",6.6,"",5.5,"",.4,"",3.8,"",61.0,"",993.9,"",1021.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","03","31",3.0,"",2.3,"",.7,"",3.5,"",58.9,"",998.2,"",1025.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","01",.0,"8",5.4,"",5.0,"",6.7,"",76.3,"",979.4,"",1006.5,"",1.0,"",.0,""
"350230595","ZAMOå∆","2020","03","02",.0,"8",3.5,"",4.5,"",7.6,"",89.6,"",974.0,"",1001.0,"",7.4,"",.0,""
"350230595","ZAMOå∆","2020","03","03",.0,"8",3.4,"",8.4,"",8.2,"",75.3,"",975.5,"",1002.2,"",.0,"",.2,""
"350230595","ZAMOå∆","2020","03","04",.0,"8",4.5,"",4.9,"",7.8,"",89.6,"",981.5,"",1008.7,"",13.6,"",1.7,""
"350230595","ZAMOå∆","2020","03","05",.0,"8",2.5,"",3.4,"",6.3,"",81.5,"",983.0,"",1010.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","06",.0,"8",3.8,"",2.3,"",6.4,"",88.0,"",977.7,"",1005.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","07",.0,"8",3.1,"",5.4,"",7.3,"",82.4,"",981.9,"",1009.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","08",.0,"8",3.4,"",4.3,"",7.3,"",88.4,"",991.6,"",1019.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","09",.0,"8",1.3,"",2.0,"",6.3,"",89.6,"",988.9,"",1016.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","10",.0,"8",1.9,"",2.9,"",5.8,"",79.1,"",986.2,"",1013.8,"",.0,"",1.1,""
"350230595","ZAMOå∆","2020","03","11",.0,"8",7.5,"",7.1,"",7.5,"",74.8,"",980.5,"",1007.4,"",1.0,"",.0,""
"350230595","ZAMOå∆","2020","03","12",.0,"8",7.8,"",9.8,"",8.5,"",71.9,"",983.0,"",1009.8,"",.0,"",.7,""
"350230595","ZAMOå∆","2020","03","13",.0,"8",5.3,"",6.2,"",6.7,"",71.3,"",984.7,"",1011.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","14",.0,"8",7.4,"",2.0,"",4.9,"",69.3,"",992.0,"",1019.8,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","03","15",.0,"8",1.9,"",-1.5,"",3.1,"",60.5,"",1003.0,"",1031.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","16",.0,"8",5.9,"",4.5,"",3.6,"",43.4,"",999.1,"",1026.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","17",.0,"8",4.8,"",6.6,"",5.8,"",60.0,"",999.4,"",1027.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","18",.0,"8",3.1,"",7.9,"",7.4,"",71.4,"",1000.9,"",1028.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","19",.0,"8",4.3,"",10.9,"",8.6,"",67.5,"",996.8,"",1023.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","20",.0,"8",2.1,"",8.1,"",8.6,"",79.9,"",995.9,"",1023.2,"",.0,"",.4,""
"350230595","ZAMOå∆","2020","03","21",.0,"8",4.6,"",3.6,"",5.5,"",69.5,"",995.0,"",1022.8,"",.2,"",.0,""
"350230595","ZAMOå∆","2020","03","22",.0,"8",5.4,"",-2.2,"",3.7,"",72.3,"",1001.1,"",1029.6,"",.3,"",.0,""
"350230595","ZAMOå∆","2020","03","23",.0,"8",5.0,"",-1.7,"",2.9,"",54.9,"",1008.0,"",1036.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","24",.0,"8",3.1,"",-1.7,"",2.8,"",53.5,"",1010.3,"",1039.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","25",.0,"8",4.4,"",-.2,"",2.9,"",51.9,"",1008.8,"",1037.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","26",.0,"8",5.1,"",4.2,"",3.5,"",44.9,"",1004.8,"",1032.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","27",.0,"8",4.1,"",6.5,"",3.9,"",42.9,"",999.0,"",1026.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","28",.0,"8",2.1,"",6.9,"",4.5,"",50.4,"",989.9,"",1017.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","29",.0,"8",4.3,"",7.3,"",5.1,"",55.0,"",983.6,"",1010.7,"",.0,"",.4,""
"350230595","ZAMOå∆","2020","03","30",.0,"8",7.0,"",-.5,"",3.7,"",63.3,"",991.9,"",1020.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","03","31",.0,"8",2.9,"",-.4,"",3.7,"",66.1,"",997.0,"",1025.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","01",4.6,"",3.6,"",6.0,"",7.5,"",81.3,"",975.8,"",999.1,"",2.8,"",.0,""
"351150400","ZIELONA G”RA","2020","03","02",6.1,"",2.5,"",4.4,"",7.2,"",86.8,"",972.3,"",995.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","03",7.8,"",2.8,"",3.5,"",7.1,"",91.4,"",974.3,"",997.8,"",10.0,"",1.5,""
"351150400","ZIELONA G”RA","2020","03","04",2.9,"",2.9,"",3.5,"",6.1,"",79.1,"",986.4,"",1010.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","05",2.4,"",2.6,"",4.3,"",5.9,"",74.0,"",981.9,"",1005.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","06",7.8,"",3.4,"",5.7,"",7.2,"",77.4,"",971.8,"",995.0,"",.0,"",1.5,""
"351150400","ZIELONA G”RA","2020","03","07",7.9,"",3.9,"",3.4,"",7.2,"",92.3,"",985.7,"",1009.4,"",.6,"",.0,""
"351150400","ZIELONA G”RA","2020","03","08",4.6,"",2.9,"",5.6,"",6.2,"",70.4,"",994.2,"",1017.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","09",7.6,"",2.4,"",6.0,"",7.7,"",82.1,"",988.7,"",1012.3,"",1.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","10",6.6,"",4.6,"",5.2,"",7.6,"",86.9,"",985.6,"",1009.2,"",.1,"",9.7,""
"351150400","ZIELONA G”RA","2020","03","11",5.3,"",5.1,"",9.0,"",8.9,"",79.1,"",984.4,"",1007.6,"",.0,"",1.5,""
"351150400","ZIELONA G”RA","2020","03","12",4.0,"",5.0,"",8.7,"",8.3,"",72.5,"",983.8,"",1007.0,"",1.7,"",.0,""
"351150400","ZIELONA G”RA","2020","03","13",5.1,"",4.9,"",4.9,"",6.0,"",69.3,"",987.8,"",1011.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","14",1.8,"",2.5,"",2.9,"",3.9,"",53.5,"",1000.0,"",1024.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","15",2.5,"",3.8,"",4.0,"",3.4,"",44.1,"",1000.1,"",1024.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","16",3.5,"",3.4,"",7.4,"",4.4,"",42.9,"",997.0,"",1020.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","17",1.9,"",2.6,"",10.3,"",7.7,"",61.0,"",1003.6,"",1027.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","18",6.5,"",2.9,"",11.2,"",8.4,"",67.6,"",1003.2,"",1026.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","19",5.9,"",2.5,"",10.9,"",8.7,"",67.4,"",1001.4,"",1024.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","20",7.9,"",2.0,"",6.5,"",7.4,"",76.4,"",1001.3,"",1025.2,"",.3,"",.0,""
"351150400","ZIELONA G”RA","2020","03","21",3.9,"",3.1,"",2.7,"",4.7,"",63.0,"",1005.2,"",1029.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","22",1.3,"",3.1,"",-.6,"",3.0,"",53.6,"",1011.4,"",1036.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","23",.4,"",3.0,"",-.4,"",2.5,"",44.3,"",1015.1,"",1039.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","24",.5,"",3.0,"",1.3,"",2.5,"",37.6,"",1013.6,"",1038.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","03","25",.0,"",3.5,"",2.4,"",2.5,"",36.4,"",1009.3,"",1033.7,"",.0,"",.0,""
