"351160415","LEGNICA","2020","04","01",.0,"8",.0,"8",1.5,"",3.8,"",58.9,"",1006.1,"",1021.9,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","02",.0,"8",2.6,"",4.3,"",4.8,"",59.3,"",996.8,"",1012.3,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","03",.0,"8",5.0,"",6.5,"",5.4,"",57.1,"",997.4,"",1012.8,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","04",.0,"8",1.6,"",7.1,"",5.7,"",58.9,"",1010.0,"",1025.6,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","05",.0,"8",3.0,"",6.7,"",5.6,"",61.6,"",1015.6,"",1031.3,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","06",.0,"8",3.9,"",11.6,"",5.5,"",44.6,"",1011.9,"",1027.2,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","07",.0,"8",2.4,"",16.1,"",6.6,"",36.6,"",1014.2,"",1029.3,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","08",.0,"8",2.0,"",12.2,"",7.7,"",59.3,"",1012.9,"",1028.2,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","09",.0,"8",3.5,"",12.0,"",7.3,"",55.9,"",1006.6,"",1021.9,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","10",.0,"8",1.6,"",9.3,"",6.2,"",56.9,"",1010.3,"",1025.7,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","11",.0,"8",1.6,"",8.1,"",6.0,"",60.0,"",1010.4,"",1025.9,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","12",.0,"8",2.1,"",12.0,"",7.1,"",56.1,"",1002.2,"",1017.4,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","13",.0,"8",4.9,"",10.4,"",7.0,"",55.4,"",996.8,"",1011.9,"",3.2,"",.0,""
"351160415","LEGNICA","2020","04","14",.0,"8",4.1,"",4.1,"",4.3,"",54.6,"",1004.6,"",1020.3,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","15",.0,"8",5.8,"",7.9,"",5.5,"",52.3,"",1006.2,"",1021.7,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","16",.0,"8",4.3,"",13.1,"",6.8,"",46.9,"",1001.3,"",1016.4,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","17",.0,"8",1.6,"",9.6,"",7.2,"",64.5,"",1001.9,"",1017.2,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","18",.0,"8",2.3,"",9.7,"",5.7,"",51.6,"",1002.4,"",1017.7,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","19",.0,"8",2.8,"",7.1,"",5.0,"",51.4,"",1005.6,"",1021.1,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","20",.0,"8",3.1,"",7.2,"",5.4,"",55.6,"",1010.3,"",1025.8,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","21",.0,"8",3.1,"",9.1,"",5.7,"",52.5,"",1010.1,"",1025.6,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","22",.0,"8",2.6,"",9.5,"",5.9,"",53.6,"",1010.3,"",1025.7,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","23",.0,"8",1.6,"",10.6,"",6.9,"",59.5,"",1007.2,"",1022.5,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","24",.0,"8",3.4,"",13.5,"",7.2,"",53.5,"",994.1,"",1009.1,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","25",.0,"8",4.5,"",9.7,"",7.4,"",62.1,"",993.3,"",1008.4,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","26",.0,"8",2.6,"",10.5,"",6.7,"",56.4,"",996.4,"",1011.5,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","27",.0,"8",1.9,"",12.9,"",6.6,"",49.6,"",994.9,"",1009.9,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","28",.0,"8",2.3,"",16.9,"",9.3,"",49.4,"",990.0,"",1004.7,"",.0,"",.0,""
"351160415","LEGNICA","2020","04","29",.0,"8",3.1,"",14.3,"",12.0,"",73.9,"",989.7,"",1004.6,"",.1,"",.0,""
"351160415","LEGNICA","2020","04","30",.0,"8",1.6,"",14.7,"",11.0,"",69.5,"",991.7,"",1006.5,"",.0,"",2.6,""
"351160418","LESZNO","2020","04","01",.0,"8",3.1,"",1.1,"",3.5,"",56.6,"",1009.3,"",1021.1,"",.0,"",.0,""
"351160418","LESZNO","2020","04","02",.0,"8",3.3,"",3.2,"",4.7,"",62.5,"",1000.2,"",1011.8,"",.0,"",.0,""
"351160418","LESZNO","2020","04","03",.0,"8",4.8,"",5.2,"",4.8,"",56.5,"",1000.2,"",1011.7,"",.0,"",.0,""
"351160418","LESZNO","2020","04","04",.0,"8",1.5,"",4.5,"",5.0,"",61.5,"",1014.0,"",1025.7,"",.0,"",.0,""
"351160418","LESZNO","2020","04","05",.0,"8",2.9,"",7.1,"",4.9,"",53.6,"",1020.1,"",1031.7,"",.0,"",.0,""
"351160418","LESZNO","2020","04","06",.0,"8",3.6,"",12.6,"",5.0,"",36.4,"",1016.1,"",1027.4,"",.0,"",.0,""
"351160418","LESZNO","2020","04","07",.0,"8",3.1,"",13.8,"",6.8,"",44.8,"",1018.1,"",1029.5,"",.0,"",.0,""
"351160418","LESZNO","2020","04","08",.0,"8",2.0,"",12.2,"",7.3,"",54.4,"",1017.0,"",1028.4,"",.0,"",.0,""
"351160418","LESZNO","2020","04","09",.0,"8",3.6,"",10.8,"",7.5,"",61.5,"",1010.4,"",1021.8,"",.0,"",.0,""
"351160418","LESZNO","2020","04","10",.0,"8",2.1,"",7.4,"",5.6,"",58.8,"",1014.2,"",1025.7,"",.0,"",.0,""
"351160418","LESZNO","2020","04","11",.0,"8",2.0,"",7.8,"",5.4,"",54.9,"",1014.5,"",1026.0,"",.0,"",.0,""
"351160418","LESZNO","2020","04","12",.0,"8",2.4,"",12.3,"",6.4,"",48.1,"",1005.8,"",1017.0,"",.0,"",.0,""
"351160418","LESZNO","2020","04","13",.0,"8",4.9,"",8.0,"",6.9,"",63.8,"",1000.1,"",1011.5,"",1.2,"",.0,""
"351160418","LESZNO","2020","04","14",.0,"8",4.5,"",3.4,"",4.4,"",58.9,"",1007.7,"",1019.4,"",.0,"",.0,""
"351160418","LESZNO","2020","04","15",.0,"8",4.9,"",6.5,"",5.5,"",57.9,"",1009.1,"",1020.6,"",.0,"",.0,""
"351160418","LESZNO","2020","04","16",.0,"8",4.6,"",10.8,"",5.8,"",49.9,"",1004.6,"",1015.9,"",.0,"",.0,""
"351160418","LESZNO","2020","04","17",.0,"8",2.4,"",9.5,"",6.2,"",56.0,"",1005.9,"",1017.3,"",.0,"",.0,""
"351160418","LESZNO","2020","04","18",.0,"8",3.5,"",10.0,"",4.2,"",35.4,"",1007.1,"",1018.5,"",.0,"",.0,""
"351160418","LESZNO","2020","04","19",.0,"8",4.5,"",7.6,"",4.4,"",43.6,"",1010.4,"",1021.9,"",.0,"",.0,""
"351160418","LESZNO","2020","04","20",.0,"8",4.0,"",7.8,"",5.5,"",53.5,"",1014.9,"",1026.5,"",.0,"",.0,""
"351160418","LESZNO","2020","04","21",.0,"8",4.4,"",9.4,"",5.5,"",49.3,"",1015.1,"",1026.6,"",.0,"",.0,""
"351160418","LESZNO","2020","04","22",.0,"8",2.9,"",11.1,"",6.2,"",50.0,"",1014.8,"",1026.2,"",.0,"",.0,""
"351160418","LESZNO","2020","04","23",.0,"8",1.9,"",11.3,"",6.7,"",54.3,"",1011.2,"",1022.6,"",.0,"",.0,""
"351160418","LESZNO","2020","04","24",.0,"8",3.4,"",13.0,"",7.1,"",52.6,"",997.4,"",1008.5,"",.0,"",.0,""
"351160418","LESZNO","2020","04","25",.0,"8",4.8,"",9.2,"",7.3,"",63.5,"",996.4,"",1007.6,"",1.3,"",.0,""
"351160418","LESZNO","2020","04","26",.0,"8",3.4,"",10.1,"",6.3,"",54.3,"",1000.1,"",1011.4,"",.0,"",.0,""
"351160418","LESZNO","2020","04","27",.0,"8",2.8,"",12.1,"",6.3,"",50.8,"",998.5,"",1009.7,"",.0,"",.0,""
"351160418","LESZNO","2020","04","28",.0,"8",2.3,"",16.4,"",8.3,"",47.3,"",993.2,"",1004.2,"",.0,"",.2,""
"351160418","LESZNO","2020","04","29",.0,"8",2.0,"",12.4,"",10.5,"",72.8,"",993.4,"",1004.5,"",.1,"",.0,""
"351160418","LESZNO","2020","04","30",.0,"8",2.3,"",13.8,"",10.7,"",69.8,"",995.4,"",1006.5,"",.0,"",2.9,""
"351160424","WROC£AW-STRACHOWICE","2020","04","01",.4,"",2.6,"",1.7,"",3.7,"",57.8,"",1006.6,"",1021.9,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","02",1.5,"",2.4,"",5.1,"",4.6,"",53.5,"",997.3,"",1012.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","03",4.9,"",4.6,"",6.6,"",5.1,"",53.4,"",997.7,"",1012.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","04",5.0,"",1.5,"",7.5,"",5.3,"",54.1,"",1010.4,"",1025.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","05",1.5,"",3.1,"",8.0,"",5.0,"",51.8,"",1016.3,"",1031.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","06",.0,"",4.5,"",11.7,"",5.3,"",41.3,"",1013.3,"",1028.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","07",.1,"",2.8,"",14.7,"",6.1,"",38.8,"",1015.0,"",1029.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","08",.0,"",2.1,"",13.2,"",6.8,"",49.1,"",1013.4,"",1028.1,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","09",2.0,"",2.3,"",13.0,"",6.7,"",47.1,"",1006.9,"",1021.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","10",4.6,"",1.9,"",9.9,"",5.6,"",48.9,"",1010.6,"",1025.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","11",4.1,"",1.4,"",9.5,"",5.5,"",51.1,"",1010.6,"",1025.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","12",2.6,"",2.9,"",13.1,"",6.7,"",47.0,"",1003.0,"",1017.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","13",7.0,"",2.8,"",10.3,"",6.9,"",55.0,"",996.6,"",1011.3,"",2.3,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","14",3.1,"",3.4,"",4.4,"",4.3,"",53.0,"",1004.6,"",1019.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","15",5.0,"",5.5,"",7.5,"",5.4,"",52.5,"",1006.5,"",1021.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","16",4.0,"",3.1,"",13.1,"",6.3,"",43.9,"",1001.7,"",1016.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","17",4.8,"",1.5,"",9.9,"",6.3,"",55.6,"",1002.1,"",1016.9,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","18",1.1,"",2.4,"",10.9,"",4.7,"",39.1,"",1002.9,"",1017.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","19",2.8,"",3.0,"",9.0,"",4.2,"",37.1,"",1005.6,"",1020.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","20",.3,"",3.4,"",9.1,"",4.9,"",44.1,"",1010.5,"",1025.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","21",.1,"",4.6,"",11.3,"",5.2,"",40.8,"",1010.5,"",1025.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","22",.6,"",2.8,"",11.1,"",5.6,"",45.3,"",1010.7,"",1025.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","23",1.8,"",1.3,"",12.2,"",6.6,"",50.3,"",1007.5,"",1022.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","24",5.5,"",3.4,"",14.1,"",7.0,"",48.5,"",994.6,"",1009.0,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","25",6.6,"",3.9,"",9.8,"",7.8,"",64.9,"",993.0,"",1007.7,"",.6,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","26",4.5,"",1.8,"",11.0,"",6.3,"",50.9,"",996.8,"",1011.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","27",1.4,"",2.8,"",13.5,"",6.4,"",44.8,"",995.8,"",1010.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","28",4.1,"",2.1,"",17.0,"",8.6,"",46.5,"",990.6,"",1004.9,"",.0,"",1.4,""
"351160424","WROC£AW-STRACHOWICE","2020","04","29",7.3,"",2.0,"",14.1,"",12.9,"",80.5,"",990.0,"",1004.3,"",4.6,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","04","30",6.5,"",2.5,"",14.2,"",11.1,"",72.0,"",992.5,"",1006.9,"",.2,"",3.3,""
"351180435","KALISZ","2020","04","01",.8,"",4.4,"",1.9,"",3.8,"",56.9,"",1003.2,"",1020.8,"",.0,"",.0,""
"351180435","KALISZ","2020","04","02",4.1,"",3.9,"",4.0,"",4.8,"",59.0,"",994.4,"",1011.6,"",.0,"",.0,""
"351180435","KALISZ","2020","04","03",5.3,"",5.3,"",5.9,"",5.1,"",56.9,"",994.0,"",1011.1,"",.0,"",.0,""
"351180435","KALISZ","2020","04","04",3.9,"",1.8,"",5.3,"",5.2,"",60.9,"",1008.1,"",1025.6,"",.0,"",.0,""
"351180435","KALISZ","2020","04","05",1.0,"",2.8,"",7.5,"",4.9,"",51.3,"",1015.1,"",1032.6,"",.0,"",.0,""
"351180435","KALISZ","2020","04","06",.0,"",4.3,"",12.1,"",5.0,"",38.0,"",1012.1,"",1029.2,"",.0,"",.0,""
"351180435","KALISZ","2020","04","07",.1,"",3.8,"",14.3,"",6.5,"",41.9,"",1012.9,"",1029.9,"",.0,"",.0,""
"351180435","KALISZ","2020","04","08",.0,"",2.4,"",13.4,"",7.7,"",52.9,"",1011.6,"",1028.6,"",.0,"",.0,""
"351180435","KALISZ","2020","04","09",1.9,"",4.3,"",13.0,"",7.2,"",48.3,"",1004.0,"",1020.9,"",.0,"",.0,""
"351180435","KALISZ","2020","04","10",4.0,"",2.5,"",8.1,"",5.7,"",56.0,"",1008.0,"",1025.3,"",.0,"",.0,""
"351180435","KALISZ","2020","04","11",2.3,"",2.5,"",8.8,"",5.2,"",48.8,"",1008.7,"",1025.9,"",.0,"",.0,""
"351180435","KALISZ","2020","04","12",2.0,"",3.4,"",13.0,"",6.0,"",41.9,"",1000.9,"",1017.7,"",.0,"",.1,""
"351180435","KALISZ","2020","04","13",4.9,"",5.1,"",9.2,"",7.0,"",58.9,"",993.2,"",1010.2,"",.6,"",.0,""
"351180435","KALISZ","2020","04","14",3.9,"",4.6,"",3.7,"",4.4,"",58.5,"",1000.8,"",1018.2,"",.0,"",.0,""
"351180435","KALISZ","2020","04","15",5.3,"",5.5,"",6.4,"",5.7,"",59.3,"",1002.4,"",1019.7,"",.0,"",.0,""
"351180435","KALISZ","2020","04","16",5.0,"",5.3,"",11.4,"",6.2,"",49.9,"",998.2,"",1015.1,"",.0,"",.0,""
"351180435","KALISZ","2020","04","17",3.1,"",3.3,"",10.1,"",6.0,"",51.0,"",999.9,"",1016.9,"",.0,"",.0,""
"351180435","KALISZ","2020","04","18",2.4,"",3.0,"",8.7,"",4.3,"",39.9,"",1001.8,"",1018.9,"",.0,"",.0,""
"351180435","KALISZ","2020","04","19",3.3,"",4.8,"",7.2,"",5.0,"",50.4,"",1004.2,"",1021.5,"",.0,"",.0,""
"351180435","KALISZ","2020","04","20",.5,"",3.3,"",6.9,"",5.6,"",59.4,"",1008.9,"",1026.3,"",.0,"",.0,""
"351180435","KALISZ","2020","04","21",.1,"",4.1,"",9.0,"",5.6,"",52.8,"",1009.5,"",1026.7,"",.0,"",.0,""
"351180435","KALISZ","2020","04","22",1.5,"",3.1,"",10.5,"",6.5,"",53.5,"",1009.2,"",1026.3,"",.0,"",.0,""
"351180435","KALISZ","2020","04","23",3.1,"",2.1,"",11.9,"",7.0,"",53.9,"",1005.4,"",1022.3,"",.0,"",.0,""
"351180435","KALISZ","2020","04","24",4.9,"",3.4,"",14.0,"",7.0,"",46.5,"",991.7,"",1008.3,"",.0,"",.0,""
"351180435","KALISZ","2020","04","25",7.1,"",3.5,"",9.7,"",7.1,"",60.9,"",989.2,"",1006.1,"",.4,"",.0,""
"351180435","KALISZ","2020","04","26",5.1,"",2.9,"",10.0,"",6.4,"",54.3,"",994.1,"",1011.0,"",.0,"",.0,""
"351180435","KALISZ","2020","04","27",2.6,"",3.5,"",13.0,"",6.3,"",45.6,"",993.8,"",1010.5,"",.0,"",.0,""
"351180435","KALISZ","2020","04","28",4.3,"",3.5,"",16.9,"",8.5,"",46.1,"",988.3,"",1004.7,"",.0,"",.0,""
"351180435","KALISZ","2020","04","29",7.6,"",2.3,"",12.3,"",10.9,"",77.3,"",987.5,"",1004.2,"",2.9,"",.0,""
"351180435","KALISZ","2020","04","30",5.5,"",2.6,"",13.6,"",10.7,"",70.8,"",990.8,"",1007.4,"",.0,"",.5,""
"351180455","WIELU—","2020","04","01",.5,"",3.0,"",1.3,"",3.5,"",53.8,"",996.6,"",1021.6,"",.0,"",.0,""
"351180455","WIELU—","2020","04","02",2.6,"",3.0,"",4.9,"",4.2,"",50.3,"",987.8,"",1012.3,"",.0,"",.0,""
"351180455","WIELU—","2020","04","03",4.4,"",3.6,"",5.2,"",4.6,"",52.9,"",987.6,"",1012.0,"",.0,"",.0,""
"351180455","WIELU—","2020","04","04",3.4,"",1.8,"",5.5,"",5.0,"",56.5,"",1000.9,"",1025.6,"",.0,"",.0,""
"351180455","WIELU—","2020","04","05",.8,"",2.8,"",7.1,"",4.5,"",49.1,"",1007.6,"",1032.4,"",.0,"",.0,""
"351180455","WIELU—","2020","04","06",.0,"",3.1,"",11.9,"",4.6,"",35.0,"",1005.3,"",1029.6,"",.0,"",.0,""
"351180455","WIELU—","2020","04","07",.0,"",2.6,"",14.1,"",4.6,"",30.8,"",1006.4,"",1030.5,"",.0,"",.0,""
"351180455","WIELU—","2020","04","08",.0,"",1.3,"",13.5,"",6.2,"",44.4,"",1004.3,"",1028.4,"",.0,"",.0,""
"351180455","WIELU—","2020","04","09",1.0,"",3.1,"",14.0,"",5.9,"",37.5,"",997.0,"",1020.9,"",.0,"",.0,""
"351180455","WIELU—","2020","04","10",4.0,"",2.0,"",8.2,"",5.5,"",54.4,"",1000.7,"",1025.2,"",.0,"",.0,""
"351180455","WIELU—","2020","04","11",2.1,"",1.6,"",9.1,"",4.9,"",46.3,"",1001.1,"",1025.5,"",.0,"",.0,""
"351180455","WIELU—","2020","04","12",1.9,"",2.8,"",12.6,"",5.7,"",41.0,"",994.3,"",1018.2,"",.0,"",.0,""
"351180455","WIELU—","2020","04","13",5.1,"",3.3,"",9.8,"",7.0,"",56.4,"",986.3,"",1010.2,"",.9,"",.0,""
"351180455","WIELU—","2020","04","14",3.9,"",3.4,"",2.8,"",4.1,"",57.4,"",993.7,"",1018.5,"",.0,"",.0,""
"351180455","WIELU—","2020","04","15",4.8,"",4.3,"",6.2,"",5.0,"",54.5,"",995.9,"",1020.5,"",.0,"",.0,""
"351180455","WIELU—","2020","04","16",4.6,"",4.3,"",12.3,"",5.6,"",41.3,"",991.7,"",1015.6,"",.0,"",.0,""
"351180455","WIELU—","2020","04","17",3.1,"",2.1,"",9.6,"",5.6,"",49.1,"",992.4,"",1016.6,"",.0,"",.0,""
"351180455","WIELU—","2020","04","18",1.3,"",2.3,"",9.0,"",4.0,"",36.9,"",994.1,"",1018.4,"",.0,"",.0,""
"351180455","WIELU—","2020","04","19",3.6,"",2.6,"",8.0,"",4.1,"",39.3,"",996.0,"",1020.4,"",.0,"",.0,""
"351180455","WIELU—","2020","04","20",.3,"",2.3,"",7.4,"",4.6,"",47.9,"",1001.0,"",1025.5,"",.0,"",.0,""
"351180455","WIELU—","2020","04","21",.4,"",2.6,"",8.8,"",4.8,"",46.0,"",1001.6,"",1026.0,"",.0,"",.0,""
"351180455","WIELU—","2020","04","22",1.5,"",1.9,"",9.5,"",5.3,"",48.5,"",1001.6,"",1026.0,"",.0,"",.0,""
"351180455","WIELU—","2020","04","23",3.6,"",1.4,"",11.4,"",6.1,"",50.1,"",998.0,"",1022.2,"",.0,"",.0,""
"351180455","WIELU—","2020","04","24",5.4,"",2.8,"",14.5,"",6.6,"",41.6,"",985.3,"",1008.8,"",.0,"",.0,""
"351180455","WIELU—","2020","04","25",5.8,"",3.3,"",9.7,"",6.9,"",57.5,"",982.0,"",1005.8,"",.2,"",.0,""
"351180455","WIELU—","2020","04","26",4.9,"",2.5,"",9.3,"",5.7,"",51.3,"",987.2,"",1011.2,"",.0,"",.0,""
"351180455","WIELU—","2020","04","27",3.4,"",2.1,"",12.2,"",5.9,"",45.3,"",987.4,"",1011.2,"",.0,"",.0,""
"351180455","WIELU—","2020","04","28",3.1,"",2.3,"",16.4,"",8.1,"",46.0,"",982.1,"",1005.5,"",.0,"",.1,""
"351180455","WIELU—","2020","04","29",7.1,"",2.3,"",13.8,"",11.6,"",74.8,"",980.3,"",1003.8,"",7.1,"",.1,""
"351180455","WIELU—","2020","04","30",6.8,"",1.6,"",13.3,"",10.7,"",72.8,"",983.9,"",1007.5,"",.0,"",.8,""
"351190465","£”Dè-LUBLINEK","2020","04","01",1.3,"",3.8,"",.4,"",3.4,"",57.1,"",998.1,"",1020.9,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","02",4.0,"",3.4,"",2.8,"",4.4,"",59.0,"",989.5,"",1012.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","03",4.0,"",5.0,"",4.7,"",4.6,"",54.5,"",988.8,"",1011.1,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","04",3.3,"",2.0,"",3.8,"",4.5,"",59.9,"",1002.9,"",1025.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","05",1.0,"",2.6,"",5.9,"",4.2,"",51.9,"",1010.7,"",1033.4,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","06",.0,"",2.6,"",10.4,"",4.2,"",36.0,"",1008.5,"",1030.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","07",.0,"",3.4,"",12.8,"",5.1,"",38.3,"",1008.6,"",1030.7,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","08",.1,"",1.9,"",12.6,"",7.3,"",52.3,"",1006.8,"",1028.9,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","09",2.4,"",3.8,"",11.9,"",6.6,"",52.9,"",998.6,"",1020.5,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","10",4.3,"",2.4,"",7.8,"",5.3,"",54.1,"",1002.6,"",1024.9,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","11",2.3,"",2.1,"",7.1,"",4.7,"",51.0,"",1003.8,"",1026.3,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","12",3.0,"",2.0,"",11.2,"",5.0,"",39.5,"",996.8,"",1018.7,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","13",4.0,"",3.4,"",8.3,"",6.6,"",58.5,"",987.6,"",1009.6,"",1.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","14",3.8,"",3.8,"",2.7,"",3.9,"",53.9,"",994.9,"",1017.5,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","15",4.4,"",5.4,"",4.7,"",5.3,"",61.9,"",996.9,"",1019.4,"",.1,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","16",4.9,"",5.3,"",11.2,"",5.8,"",47.5,"",992.7,"",1014.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","17",2.8,"",3.0,"",9.8,"",5.0,"",43.9,"",994.5,"",1016.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","18",3.5,"",3.1,"",7.9,"",3.4,"",34.1,"",997.1,"",1019.3,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","19",2.9,"",4.1,"",6.9,"",4.2,"",43.3,"",998.8,"",1021.1,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","20",.5,"",3.4,"",7.5,"",4.7,"",49.0,"",1003.7,"",1026.1,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","21",1.0,"",4.8,"",9.5,"",4.9,"",43.6,"",1004.6,"",1026.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","22",3.3,"",2.0,"",8.0,"",5.8,"",59.3,"",1004.2,"",1026.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","23",3.0,"",1.9,"",9.9,"",5.7,"",53.6,"",1000.2,"",1022.3,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","24",6.0,"",2.9,"",12.1,"",6.2,"",49.3,"",987.1,"",1008.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","25",6.3,"",4.1,"",9.4,"",6.4,"",55.0,"",983.3,"",1005.1,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","26",5.1,"",2.4,"",7.9,"",5.5,"",55.6,"",988.9,"",1011.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","27",1.8,"",1.6,"",10.0,"",5.4,"",50.9,"",989.7,"",1011.6,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","04","28",3.0,"",2.6,"",14.8,"",7.5,"",49.1,"",984.1,"",1005.5,"",.0,"",.1,""
"351190465","£”Dè-LUBLINEK","2020","04","29",7.1,"",2.1,"",12.0,"",10.5,"",75.3,"",982.5,"",1004.0,"",.1,"",3.0,""
"351190465","£”Dè-LUBLINEK","2020","04","30",6.3,"",2.4,"",12.0,"",10.1,"",73.9,"",986.6,"",1008.3,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","01",1.3,"",4.5,"",.6,"",3.4,"",56.8,"",997.2,"",1021.3,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","02",2.8,"",3.8,"",3.7,"",4.4,"",55.8,"",988.6,"",1012.2,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","03",3.5,"",5.4,"",4.8,"",4.5,"",52.8,"",988.0,"",1011.5,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","04",3.8,"",2.3,"",4.2,"",4.6,"",59.0,"",1001.7,"",1025.5,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","05",1.1,"",2.1,"",5.9,"",4.4,"",54.4,"",1009.5,"",1033.4,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","06",.1,"",2.5,"",10.7,"",4.4,"",36.6,"",1007.5,"",1031.0,"",.0,"",.0,""
"351190469","SULEJ”W","2020","04","07",.1,"",3.4,"",11.6,"",5.1,"",41.1,"",1007.9,"",1031.3,"",.0,"",.0,""
