"354190160","ELBL¥G-MILEJEWO","2019","06","21",6.5,"",2.3,"",17.9,"",17.4,"",85.1,"",993.5,"",1015.3,"",6.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","22",3.4,"",2.6,"",15.9,"",13.0,"",72.1,"",1001.0,"",1023.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","23",2.3,"",2.3,"",15.1,"",12.0,"",70.5,"",1002.6,"",1024.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","24",5.3,"",2.3,"",17.6,"",14.6,"",72.5,"",1005.3,"",1027.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","25",6.8,"",2.5,"",22.1,"",14.3,"",55.4,"",1004.7,"",1026.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","26",5.4,"",3.4,"",26.0,"",20.0,"",60.0,"",996.6,"",1017.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","27",6.5,"",4.8,"",17.0,"",16.5,"",85.3,"",995.0,"",1016.9,"",6.1,"",2.2,""
"354190160","ELBL¥G-MILEJEWO","2019","06","28",4.8,"",3.0,"",15.6,"",13.0,"",74.1,"",998.7,"",1020.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","29",3.8,"",3.3,"",18.5,"",13.6,"",65.8,"",996.2,"",1018.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","06","30",.4,"",3.5,"",23.1,"",14.9,"",55.6,"",990.6,"",1011.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","01",6.1,"",3.4,"",19.5,"",15.0,"",66.8,"",989.1,"",1010.7,"",.0,"",.7,""
"354190160","ELBL¥G-MILEJEWO","2019","07","02",5.4,"",5.5,"",14.5,"",11.9,"",72.3,"",991.0,"",1013.0,"",.5,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","03",4.6,"",4.9,"",13.1,"",8.9,"",61.3,"",994.5,"",1016.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","04",6.0,"",5.9,"",13.2,"",9.9,"",66.0,"",994.3,"",1016.5,"",.0,"",13.7,""
"354190160","ELBL¥G-MILEJEWO","2019","07","05",4.6,"",5.1,"",13.9,"",11.0,"",70.5,"",986.5,"",1008.5,"",1.5,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","06",6.3,"",4.1,"",12.9,"",12.9,"",85.4,"",984.8,"",1006.8,"",2.2,"",1.2,""
"354190160","ELBL¥G-MILEJEWO","2019","07","07",6.6,"",4.8,"",13.0,"",12.4,"",82.8,"",981.8,"",1003.7,"",.9,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","08",6.9,"",4.3,"",12.7,"",13.2,"",90.4,"",986.3,"",1008.4,"",2.3,"",5.8,""
"354190160","ELBL¥G-MILEJEWO","2019","07","09",7.0,"",4.9,"",12.5,"",13.6,"",94.0,"",987.2,"",1009.3,"",33.9,"",8.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","10",7.0,"",3.5,"",12.5,"",12.3,"",85.3,"",988.8,"",1010.9,"",1.5,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2019","07","11",5.6,"",2.8,"",15.2,"",12.1,"",71.5,"",989.3,"",1011.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","12",5.9,"",2.5,"",16.0,"",13.1,"",73.3,"",988.6,"",1010.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","13",6.6,"",3.0,"",14.5,"",13.3,"",81.1,"",989.4,"",1011.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","14",4.4,"",3.1,"",14.5,"",12.4,"",76.4,"",991.8,"",1013.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","15",4.4,"",2.0,"",16.2,"",12.5,"",70.1,"",991.7,"",1013.6,"",.0,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","07","16",6.9,"",3.0,"",14.0,"",13.5,"",84.9,"",987.6,"",1009.6,"",.4,"",8.7,""
"354190160","ELBL¥G-MILEJEWO","2019","07","17",5.6,"",3.5,"",13.5,"",12.7,"",82.5,"",988.7,"",1010.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","18",3.6,"",2.5,"",15.4,"",13.9,"",80.0,"",991.9,"",1013.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","19",5.3,"",2.3,"",18.5,"",14.5,"",70.3,"",992.0,"",1013.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","20",3.5,"",2.1,"",20.4,"",14.7,"",62.3,"",993.6,"",1015.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","21",6.1,"",3.0,"",19.1,"",17.1,"",77.6,"",994.1,"",1015.8,"",1.6,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","22",5.3,"",3.5,"",17.0,"",14.4,"",75.8,"",998.2,"",1020.2,"",.0,"",.4,""
"354190160","ELBL¥G-MILEJEWO","2019","07","23",7.3,"",1.8,"",16.1,"",15.5,"",85.0,"",997.6,"",1019.6,"",.1,"",.5,""
"354190160","ELBL¥G-MILEJEWO","2019","07","24",6.1,"",1.6,"",17.9,"",18.4,"",90.1,"",997.2,"",1019.0,"",1.4,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","25",3.4,"",2.8,"",17.9,"",16.9,"",83.1,"",997.9,"",1019.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","26",4.3,"",3.4,"",18.7,"",18.0,"",84.8,"",994.1,"",1015.8,"",2.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","27",4.8,"",3.9,"",19.1,"",17.3,"",78.8,"",990.1,"",1011.8,"",.0,"",2.9,""
"354190160","ELBL¥G-MILEJEWO","2019","07","28",5.3,"",3.4,"",22.5,"",19.6,"",73.5,"",986.0,"",1007.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","29",4.0,"",2.6,"",24.0,"",19.6,"",66.3,"",986.4,"",1007.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","30",5.6,"",3.9,"",19.2,"",19.5,"",87.3,"",987.4,"",1009.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","07","31",2.3,"",3.8,"",15.1,"",11.8,"",69.5,"",993.7,"",1015.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","01",6.4,"",1.5,"",14.4,"",13.2,"",80.5,"",994.2,"",1016.2,"",.0,"",5.4,""
"354190160","ELBL¥G-MILEJEWO","2019","08","02",4.8,"",2.1,"",15.5,"",13.7,"",79.4,"",991.5,"",1013.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","03",3.4,"",2.6,"",15.9,"",13.1,"",74.1,"",990.9,"",1012.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","04",5.4,"",3.0,"",15.7,"",13.4,"",76.5,"",991.6,"",1013.5,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","08","05",6.6,"",1.9,"",16.6,"",14.0,"",74.9,"",990.5,"",1012.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","06",6.8,"",3.3,"",19.5,"",16.3,"",72.6,"",987.6,"",1009.2,"",.8,"",.5,""
"354190160","ELBL¥G-MILEJEWO","2019","08","07",6.4,"",2.3,"",19.5,"",16.6,"",75.1,"",985.4,"",1006.9,"",.0,"",15.1,""
"354190160","ELBL¥G-MILEJEWO","2019","08","08",6.5,"",2.6,"",17.4,"",16.8,"",85.5,"",985.3,"",1007.0,"",.9,"",4.9,""
"354190160","ELBL¥G-MILEJEWO","2019","08","09",5.4,"",4.1,"",15.7,"",15.1,"",85.4,"",989.9,"",1011.8,"",3.4,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","10",6.1,"",3.1,"",17.1,"",16.4,"",84.3,"",990.7,"",1012.5,"",.7,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","08","11",5.9,"",2.9,"",19.9,"",15.1,"",66.9,"",993.1,"",1014.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","12",6.4,"",3.1,"",19.1,"",15.5,"",70.5,"",991.7,"",1013.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","13",5.5,"",3.5,"",17.2,"",15.8,"",81.6,"",991.2,"",1013.0,"",.1,"",3.1,""
"354190160","ELBL¥G-MILEJEWO","2019","08","14",4.8,"",2.9,"",13.9,"",12.6,"",79.6,"",993.2,"",1015.3,"",1.4,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","15",3.3,"",3.3,"",15.5,"",10.8,"",64.5,"",993.5,"",1015.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","16",5.8,"",2.6,"",16.8,"",13.5,"",71.1,"",992.4,"",1014.3,"",8.7,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","17",4.3,"",2.5,"",18.7,"",14.9,"",71.3,"",992.4,"",1014.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","18",6.8,"",3.8,"",20.7,"",15.0,"",61.9,"",987.7,"",1009.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","19",5.9,"",2.9,"",18.7,"",16.3,"",76.4,"",992.5,"",1014.2,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","20",6.5,"",1.6,"",18.5,"",14.3,"",69.8,"",1000.0,"",1021.9,"",.0,"",1.5,""
"354190160","ELBL¥G-MILEJEWO","2019","08","21",6.0,"",1.9,"",16.1,"",14.5,"",80.0,"",1003.2,"",1025.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","22",3.0,"",2.3,"",16.2,"",12.8,"",71.4,"",1007.4,"",1029.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","23",3.3,"",3.4,"",19.1,"",12.6,"",58.1,"",1006.3,"",1028.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","24",3.8,"",2.8,"",20.2,"",13.8,"",59.8,"",1005.0,"",1026.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","25",2.3,"",2.4,"",21.4,"",14.7,"",58.5,"",1004.3,"",1026.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","26",1.3,"",2.4,"",22.0,"",14.2,"",54.8,"",1002.9,"",1024.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","27",.1,"",2.9,"",23.0,"",14.6,"",53.6,"",1001.5,"",1023.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","28",3.9,"",3.8,"",22.9,"",16.1,"",59.8,"",997.7,"",1019.3,"",.1,"",16.6,""
"354190160","ELBL¥G-MILEJEWO","2019","08","29",5.9,"",3.0,"",21.5,"",20.1,"",79.6,"",995.1,"",1016.6,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","30",2.1,"",2.4,"",19.5,"",17.8,"",79.5,"",1000.8,"",1022.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","08","31",4.1,"",2.6,"",20.3,"",16.9,"",72.0,"",999.7,"",1021.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","01",1.6,"",3.4,"",23.2,"",16.6,"",59.5,"",990.9,"",1012.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","02",7.0,"",2.8,"",17.4,"",15.7,"",78.4,"",994.1,"",1016.0,"",1.7,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","03",5.9,"",3.1,"",14.8,"",11.3,"",68.6,"",998.4,"",1020.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","04",4.8,"",3.8,"",16.3,"",12.8,"",70.0,"",995.1,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","05",4.6,"",3.8,"",17.1,"",12.7,"",65.4,"",990.8,"",1012.6,"",.4,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","06",3.0,"",3.0,"",13.4,"",10.0,"",66.8,"",998.9,"",1021.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","07",6.4,"",2.8,"",12.7,"",11.2,"",76.8,"",998.4,"",1020.7,"",3.9,"",22.3,""
"354190160","ELBL¥G-MILEJEWO","2019","09","08",6.5,"",2.8,"",13.1,"",14.3,"",95.1,"",995.0,"",1017.1,"",1.8,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2019","09","09",6.0,"",2.5,"",15.8,"",15.2,"",84.5,"",992.5,"",1014.4,"",.0,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2019","09","10",6.0,"",6.0,"",13.7,"",12.8,"",81.9,"",990.1,"",1012.2,"",2.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","11",1.8,"",5.4,"",14.7,"",10.7,"",64.8,"",999.7,"",1021.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","12",5.4,"",4.3,"",15.1,"",12.3,"",72.0,"",1002.0,"",1024.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","13",6.0,"",5.6,"",14.4,"",13.4,"",81.6,"",1001.5,"",1023.7,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","14",3.5,"",3.8,"",11.7,"",10.4,"",76.5,"",1006.0,"",1028.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","15",7.0,"",7.4,"",13.1,"",10.3,"",69.8,"",994.3,"",1016.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","16",5.6,"",5.8,"",12.3,"",9.1,"",64.8,"",988.7,"",1010.9,"",.0,"",1.5,""
"354190160","ELBL¥G-MILEJEWO","2019","09","17",6.1,"",5.9,"",8.3,"",9.4,"",86.1,"",983.5,"",1005.8,"",3.8,"",13.4,""
"354190160","ELBL¥G-MILEJEWO","2019","09","18",6.0,"",5.0,"",9.2,"",9.1,"",78.9,"",988.3,"",1010.7,"",.9,"",11.6,""
"354190160","ELBL¥G-MILEJEWO","2019","09","19",5.3,"",3.5,"",8.8,"",8.8,"",79.0,"",998.2,"",1020.8,"",14.3,"",.4,""
"354190160","ELBL¥G-MILEJEWO","2019","09","20",6.8,"",3.0,"",8.8,"",9.1,"",80.9,"",1000.9,"",1023.6,"",1.5,"",4.4,""
"354190160","ELBL¥G-MILEJEWO","2019","09","21",7.5,"",3.8,"",12.0,"",13.1,"",93.5,"",997.8,"",1020.2,"",.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","22",5.5,"",3.1,"",13.0,"",12.9,"",86.6,"",995.0,"",1017.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","23",6.4,"",3.4,"",9.0,"",9.5,"",83.3,"",997.3,"",1019.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","24",3.4,"",2.4,"",9.0,"",8.7,"",76.1,"",994.6,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","25",6.9,"",3.0,"",11.0,"",9.8,"",74.8,"",988.2,"",1010.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","26",3.6,"",1.9,"",12.7,"",11.6,"",79.0,"",989.6,"",1011.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","09","27",5.6,"",3.9,"",12.6,"",12.9,"",88.6,"",990.9,"",1013.0,"",.0,"",9.9,""
"354190160","ELBL¥G-MILEJEWO","2019","09","28",5.8,"",5.1,"",13.8,"",14.1,"",89.9,"",987.0,"",1008.9,"",3.0,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2019","09","29",7.0,"",6.5,"",12.4,"",12.9,"",90.0,"",981.4,"",1003.4,"",4.8,"",13.1,""
"354190160","ELBL¥G-MILEJEWO","2019","09","30",6.8,"",6.1,"",12.6,"",13.6,"",92.4,"",969.8,"",991.5,"",14.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","01",6.0,"",6.6,"",10.2,"",11.3,"",90.3,"",978.3,"",1000.4,"",4.3,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","10","02",7.3,"",2.5,"",8.6,"",10.4,"",92.9,"",979.3,"",1001.5,"",6.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","03",4.8,"",3.1,"",7.4,"",8.9,"",87.3,"",986.8,"",1009.3,"",4.2,"",10.6,""
"354190160","ELBL¥G-MILEJEWO","2019","10","04",7.0,"",2.3,"",7.2,"",9.0,"",89.1,"",989.6,"",1012.2,"",2.3,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","10","05",4.6,"",3.1,"",5.3,"",7.1,"",79.4,"",992.9,"",1015.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","06",4.0,"",1.3,"",3.6,"",6.4,"",81.9,"",997.6,"",1020.7,"",.9,"",1.9,""
"354190160","ELBL¥G-MILEJEWO","2019","10","07",6.8,"",2.5,"",4.6,"",7.3,"",86.8,"",994.8,"",1017.7,"",.4,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","10","08",7.4,"",5.1,"",5.0,"",7.9,"",89.9,"",986.2,"",1008.9,"",4.6,"",1.5,""
"354190160","ELBL¥G-MILEJEWO","2019","10","09",7.3,"",5.0,"",10.5,"",11.2,"",88.6,"",983.3,"",1005.5,"",.0,"",4.7,""
"354190160","ELBL¥G-MILEJEWO","2019","10","10",7.3,"",5.1,"",9.3,"",10.6,"",90.4,"",983.5,"",1005.7,"",3.9,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","11",6.6,"",7.0,"",9.5,"",10.5,"",88.6,"",988.3,"",1010.6,"",.4,"",.7,""
"354190160","ELBL¥G-MILEJEWO","2019","10","12",7.0,"",6.3,"",12.0,"",12.5,"",88.8,"",985.7,"",1007.8,"",3.0,"",3.7,""
"354190160","ELBL¥G-MILEJEWO","2019","10","13",6.8,"",2.6,"",12.9,"",13.3,"",89.8,"",991.8,"",1013.9,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","14",4.9,"",5.1,"",15.4,"",13.0,"",74.6,"",991.9,"",1013.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","15",3.8,"",3.3,"",13.5,"",12.7,"",82.6,"",991.0,"",1013.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","16",4.3,"",6.4,"",13.8,"",12.9,"",81.9,"",984.8,"",1006.8,"",.6,"",9.3,""
"354190160","ELBL¥G-MILEJEWO","2019","10","17",7.0,"",6.3,"",11.9,"",12.0,"",86.9,"",990.7,"",1012.9,"",.0,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","18",6.6,"",3.0,"",12.5,"",12.0,"",83.0,"",990.7,"",1012.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","19",7.0,"",3.3,"",11.6,"",11.3,"",82.9,"",990.8,"",1013.1,"",.2,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","10","20",6.1,"",3.1,"",13.1,"",12.8,"",85.5,"",991.7,"",1013.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","21",5.6,"",2.3,"",14.3,"",14.3,"",87.9,"",996.1,"",1018.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","22",7.0,"",2.8,"",13.6,"",13.7,"",87.6,"",999.6,"",1021.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","23",3.6,"",2.4,"",9.7,"",10.1,"",84.3,"",999.8,"",1022.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","24",4.1,"",3.5,"",10.6,"",11.7,"",90.8,"",993.2,"",1015.6,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","10","25",7.3,"",3.8,"",12.0,"",12.9,"",92.4,"",994.0,"",1016.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","26",7.0,"",6.6,"",12.1,"",11.6,"",82.5,"",993.0,"",1015.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","27",6.1,"",6.3,"",10.1,"",9.7,"",77.5,"",988.1,"",1010.4,"",.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","28",6.0,"",5.4,"",6.1,"",8.3,"",88.5,"",992.0,"",1014.7,"",2.5,"",.7,""
"354190160","ELBL¥G-MILEJEWO","2019","10","29",6.3,"",2.9,"",5.2,"",6.7,"",76.3,"",998.6,"",1021.6,"",1.0,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","10","30",6.0,"",2.5,"",4.0,"",6.3,"",77.5,"",1004.9,"",1028.1,"",4.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","10","31",6.3,"",5.4,"",3.1,"",6.0,"",78.5,"",1002.6,"",1025.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","01",6.0,"",5.0,"",3.3,"",6.0,"",77.5,"",996.0,"",1019.1,"",.0,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2019","11","02",7.8,"",6.6,"",4.7,"",7.8,"",89.3,"",976.4,"",998.8,"",5.7,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2019","11","03",7.1,"",4.3,"",9.4,"",10.4,"",88.6,"",972.3,"",994.3,"",.0,"",5.8,""
"354190160","ELBL¥G-MILEJEWO","2019","11","04",8.0,"",3.1,"",9.6,"",11.5,"",95.8,"",967.8,"",989.6,"",7.3,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2019","11","05",7.1,"",5.9,"",7.7,"",10.0,"",95.1,"",970.8,"",992.9,"",1.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","06",7.1,"",3.9,"",5.6,"",8.6,"",94.9,"",975.0,"",997.4,"",3.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","07",5.9,"",2.3,"",5.5,"",8.5,"",94.0,"",983.8,"",1006.3,"",.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","08",4.9,"",3.5,"",5.4,"",8.3,"",92.4,"",989.1,"",1011.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","09",7.8,"",3.6,"",7.1,"",9.5,"",94.5,"",984.6,"",1007.1,"",.4,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","10",6.6,"",4.5,"",5.8,"",8.1,"",88.3,"",989.5,"",1012.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","11",6.4,"",4.1,"",1.8,"",6.5,"",93.6,"",992.2,"",1015.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","12",7.6,"",3.1,"",4.0,"",7.4,"",89.8,"",987.9,"",1010.7,"",.0,"",3.8,""
"354190160","ELBL¥G-MILEJEWO","2019","11","13",7.9,"",2.0,"",7.7,"",10.2,"",97.1,"",981.0,"",1003.3,"",10.4,"",2.5,""
"354190160","ELBL¥G-MILEJEWO","2019","11","14",6.5,"",3.9,"",3.7,"",7.6,"",94.6,"",988.9,"",1011.7,"",.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","15",7.9,"",4.1,"",5.0,"",8.4,"",95.4,"",993.8,"",1016.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","16",6.8,"",4.6,"",8.7,"",10.3,"",92.1,"",989.4,"",1011.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","17",6.4,"",3.4,"",6.7,"",8.9,"",90.1,"",995.8,"",1018.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","18",7.3,"",4.9,"",8.4,"",9.9,"",90.3,"",990.6,"",1013.1,"",.0,"",.9,""
"354190160","ELBL¥G-MILEJEWO","2019","11","19",4.0,"",4.6,"",7.2,"",8.7,"",85.5,"",996.4,"",1019.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","20",7.4,"",4.3,"",5.8,"",8.6,"",94.0,"",1000.0,"",1022.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","21",8.0,"",6.6,"",5.5,"",8.3,"",91.3,"",997.5,"",1020.4,"",.0,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2019","11","22",7.8,"",6.0,"",1.9,"",6.1,"",86.6,"",996.9,"",1020.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","23",3.8,"",4.8,"",-1.0,"",4.6,"",81.0,"",996.4,"",1019.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","24",7.3,"",4.5,"",-1.0,"",5.1,"",90.5,"",995.4,"",1018.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","25",8.0,"",3.3,"",-1.3,"",5.4,"",97.0,"",994.0,"",1017.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","11","26",8.0,"",4.1,"",-.1,"",6.0,"",97.8,"",989.3,"",1012.5,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","11","27",8.0,"",4.3,"",2.4,"",7.0,"",96.9,"",981.0,"",1003.7,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2019","11","28",6.9,"",5.4,"",6.1,"",8.4,"",89.1,"",972.4,"",994.7,"",.0,"",.9,""
"354190160","ELBL¥G-MILEJEWO","2019","11","29",6.8,"",6.8,"",5.0,"",7.6,"",86.0,"",971.2,"",993.5,"",2.3,"",4.2,""
"354190160","ELBL¥G-MILEJEWO","2019","11","30",4.5,"",4.5,"",1.6,"",5.1,"",75.9,"",990.6,"",1013.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","01",7.6,"",5.8,"",-.4,"",5.7,"",95.3,"",996.8,"",1020.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","02",7.5,"",4.5,"",.3,"",5.9,"",94.5,"",990.6,"",1013.8,"",4.7,"",1.8,""
"354190160","ELBL¥G-MILEJEWO","2019","12","03",5.4,"",4.4,"",-.4,"",5.1,"",85.5,"",997.9,"",1021.3,"",.0,"",2.4,""
"354190160","ELBL¥G-MILEJEWO","2019","12","04",8.0,"",6.6,"",2.7,"",7.2,"",96.4,"",996.1,"",1019.2,"",1.7,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","05",4.8,"",6.8,"",1.4,"",5.9,"",87.4,"",994.6,"",1017.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","06",5.5,"",9.8,"",-.3,"",5.4,"",89.0,"",984.6,"",1007.7,"",4.7,"",7.8,""
"354190160","ELBL¥G-MILEJEWO","2019","12","07",7.3,"",7.6,"",3.3,"",7.2,"",92.0,"",977.7,"",1000.3,"",8.5,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2019","12","08",6.6,"",8.4,"",5.2,"",7.8,"",87.9,"",977.9,"",1000.4,"",.0,"",.0,""
