"350190560","KATOWICE-MUCHOWIEC","2020","01","26",7.6,"",2.5,"",-1.8,"",4.9,"",90.8,"",986.9,"",1022.3,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2020","01","27",5.4,"",2.0,"",-.4,"",5.3,"",89.0,"",982.1,"",1017.1,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2020","01","28",7.3,"",2.6,"",1.3,"",5.9,"",87.8,"",969.6,"",1004.0,"",1.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2020","01","29",6.4,"",5.5,"",2.0,"",5.3,"",76.3,"",970.4,"",1004.7,"",.2,"",.5,""
"350190560","KATOWICE-MUCHOWIEC","2020","01","30",7.3,"",5.5,"",3.0,"",6.1,"",80.1,"",977.7,"",1012.2,"",.7,"",2.0,""
"350190560","KATOWICE-MUCHOWIEC","2020","01","31",7.3,"",5.4,"",7.2,"",7.6,"",74.8,"",972.2,"",1006.0,"",.2,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","01",5.1,"",4.9,"",2.1,"",5.8,"",81.5,"",1002.4,"",1032.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","02",4.6,"",1.8,"",-.5,"",4.4,"",75.5,"",1000.1,"",1030.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","03",1.6,"",2.3,"",-.8,"",4.7,"",80.4,"",993.7,"",1024.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","04",7.6,"",7.4,"",3.9,"",6.6,"",82.4,"",988.6,"",1018.5,"",1.3,"",1.4,""
"350190566","KRAK”W-BALICE","2020","01","05",5.4,"",4.9,"",.5,"",5.2,"",80.5,"",998.3,"",1028.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","06",5.9,"",2.1,"",-1.2,"",4.8,"",85.4,"",1001.7,"",1032.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","07",2.1,"",2.0,"",-1.6,"",4.5,"",83.0,"",997.3,"",1028.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","08",5.8,"",2.9,"",2.2,"",6.0,"",83.6,"",998.9,"",1029.3,"",.0,"",2.3,""
"350190566","KRAK”W-BALICE","2020","01","09",7.1,"",2.0,"",4.3,"",8.1,"",97.6,"",993.8,"",1023.9,"",5.2,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","10",5.9,"",3.0,"",4.1,"",7.0,"",86.0,"",990.1,"",1020.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","11",7.9,"",5.0,"",4.4,"",7.6,"",90.5,"",998.4,"",1028.5,"",.3,"",.1,""
"350190566","KRAK”W-BALICE","2020","01","12",6.0,"",2.6,"",2.8,"",6.4,"",85.8,"",997.4,"",1027.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","13",6.8,"",2.6,"",3.0,"",6.3,"",83.0,"",994.5,"",1024.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","14",6.3,"",.9,"",-1.4,"",5.5,"",99.4,"",992.7,"",1023.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","15",4.5,"",1.0,"",-.1,"",5.4,"",89.8,"",994.3,"",1024.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","16",3.3,"",1.5,"",-.3,"",5.8,"",95.5,"",1000.8,"",1031.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","17",6.4,"",2.1,"",-1.4,"",5.5,"",100.0,"",998.0,"",1028.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","18",7.0,"",2.1,"",-.4,"",5.9,"",99.1,"",995.0,"",1025.6,"",.0,"",1.7,""
"350190566","KRAK”W-BALICE","2020","01","19",8.0,"",1.8,"",2.1,"",6.8,"",95.1,"",1001.0,"",1031.5,"",.3,"",.1,""
"350190566","KRAK”W-BALICE","2020","01","20",7.9,"",2.6,"",2.2,"",6.1,"",85.9,"",1014.2,"",1045.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","21",2.8,"",4.9,"",1.1,"",5.4,"",82.5,"",1010.8,"",1041.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","22",5.0,"",5.3,"",-.1,"",5.4,"",89.3,"",1000.4,"",1031.1,"",.2,"",.1,""
"350190566","KRAK”W-BALICE","2020","01","23",2.9,"",3.0,"",.0,"",5.6,"",91.3,"",1003.4,"",1034.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","24",1.1,"",3.4,"",-1.8,"",4.6,"",86.8,"",995.3,"",1026.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","25",.9,"",3.0,"",-1.8,"",4.8,"",88.8,"",993.1,"",1023.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","26",7.4,"",2.1,"",-1.5,"",5.0,"",90.9,"",992.0,"",1022.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","27",3.4,"",1.9,"",-.8,"",5.2,"",91.3,"",987.1,"",1017.5,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","28",6.4,"",2.5,"",1.0,"",6.1,"",91.3,"",974.8,"",1004.6,"",.4,"",.0,""
"350190566","KRAK”W-BALICE","2020","01","29",6.4,"",6.9,"",2.5,"",5.6,"",76.9,"",975.1,"",1004.8,"",.0,"",.1,""
"350190566","KRAK”W-BALICE","2020","01","30",7.5,"",6.5,"",2.9,"",6.4,"",85.4,"",982.5,"",1012.4,"",1.7,"",1.5,""
"350190566","KRAK”W-BALICE","2020","01","31",7.5,"",5.1,"",6.2,"",8.6,"",90.1,"",976.8,"",1006.1,"",3.8,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","01",6.8,"",3.6,"",1.9,"",5.7,"",81.6,"",998.2,"",1031.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","02",6.8,"",1.6,"",-.5,"",4.7,"",80.4,"",996.3,"",1029.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","03",1.8,"",1.5,"",-1.8,"",4.5,"",84.1,"",990.4,"",1023.5,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2020","01","04",7.8,"",4.6,"",2.6,"",6.4,"",87.5,"",983.6,"",1016.0,"",1.9,"",.9,""
"350200570","KIELCE-SUK”W","2020","01","05",4.8,"",4.4,"",.0,"",4.9,"",80.6,"",994.1,"",1027.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","06",6.9,"",1.6,"",-2.0,"",5.0,"",94.0,"",998.4,"",1031.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","07",6.6,"",1.5,"",-.7,"",4.7,"",80.5,"",994.4,"",1027.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","08",7.5,"",2.5,"",2.1,"",6.2,"",88.0,"",995.4,"",1028.1,"",.0,"",3.9,""
"350200570","KIELCE-SUK”W","2020","01","09",8.0,"",2.8,"",3.1,"",7.6,"",98.6,"",990.8,"",1023.3,"",1.3,"",.8,""
"350200570","KIELCE-SUK”W","2020","01","10",7.8,"",2.6,"",4.3,"",7.2,"",87.1,"",986.3,"",1018.5,"",.0,"",.2,""
"350200570","KIELCE-SUK”W","2020","01","11",7.9,"",3.6,"",4.4,"",7.5,"",89.8,"",994.0,"",1026.4,"",1.4,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","12",7.4,"",3.3,"",2.8,"",6.2,"",82.8,"",994.1,"",1026.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","13",6.9,"",2.5,"",2.7,"",6.2,"",83.1,"",991.1,"",1023.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","14",5.1,"",2.1,"",.0,"",5.4,"",88.0,"",990.0,"",1022.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","15",6.4,"",2.1,"",.2,"",4.9,"",80.5,"",991.8,"",1024.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","16",4.1,"",.6,"",-1.9,"",5.0,"",92.8,"",997.7,"",1031.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","17",4.1,"",2.5,"",-1.2,"",5.4,"",94.0,"",996.2,"",1029.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","18",7.0,"",.9,"",-.3,"",5.8,"",96.6,"",992.1,"",1025.1,"",.5,"",2.0,""
"350200570","KIELCE-SUK”W","2020","01","19",7.9,"",1.9,"",2.3,"",6.7,"",93.5,"",998.3,"",1031.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","20",7.9,"",1.8,"",.9,"",5.8,"",88.6,"",1011.0,"",1044.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","21",3.6,"",3.5,"",1.3,"",5.2,"",77.5,"",1006.2,"",1039.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","22",4.8,"",3.8,"",.1,"",5.4,"",86.0,"",995.1,"",1028.2,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","23",5.5,"",3.0,"",.9,"",5.5,"",83.4,"",999.6,"",1032.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","24",1.0,"",2.0,"",-1.7,"",4.5,"",84.5,"",992.0,"",1025.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","25",3.5,"",2.3,"",-1.7,"",4.7,"",86.9,"",989.6,"",1022.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","26",7.0,"",1.0,"",-3.7,"",4.5,"",97.0,"",989.2,"",1022.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","27",4.6,"",.6,"",-2.0,"",4.9,"",91.1,"",984.1,"",1017.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","28",6.3,"",2.1,"",-.3,"",5.8,"",95.6,"",972.5,"",1004.8,"",1.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","29",7.1,"",4.0,"",1.4,"",5.8,"",86.3,"",970.9,"",1002.9,"",1.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","01","30",7.4,"",4.3,"",2.5,"",6.2,"",84.9,"",978.0,"",1010.2,"",1.9,"",2.4,""
"350200570","KIELCE-SUK”W","2020","01","31",7.6,"",4.3,"",5.6,"",7.9,"",87.0,"",972.4,"",1004.0,"",1.5,"",.8,""
"350200575","TARN”W","2020","01","01",.0,"8",1.6,"",2.3,"",5.5,"",76.4,"",1005.4,"",1031.8,"",.0,"",.0,""
"350200575","TARN”W","2020","01","02",.0,"8",.8,"",-.3,"",3.6,"",63.4,"",1003.4,"",1030.0,"",.0,"",.0,""
"350200575","TARN”W","2020","01","03",.0,"8",1.5,"",-.8,"",3.9,"",67.5,"",997.9,"",1024.4,"",.0,"",.0,""
"350200575","TARN”W","2020","01","04",.0,"8",2.8,"",3.9,"",5.9,"",73.5,"",991.6,"",1017.6,"",.0,"",.2,""
"350200575","TARN”W","2020","01","05",.0,"8",2.8,"",1.0,"",5.2,"",78.4,"",1000.6,"",1027.2,"",.1,"",.0,""
"350200575","TARN”W","2020","01","06",.0,"8",.4,"",-1.5,"",4.2,"",77.5,"",1005.6,"",1032.6,"",.0,"",.0,""
"350200575","TARN”W","2020","01","07",.0,"8",1.4,"",-.9,"",3.9,"",68.1,"",1001.4,"",1028.2,"",.0,"",.0,""
"350200575","TARN”W","2020","01","08",.0,"8",1.1,"",2.4,"",5.3,"",73.3,"",1002.9,"",1029.4,"",.0,"",.6,""
"350200575","TARN”W","2020","01","09",.0,"8",2.0,"",1.7,"",6.3,"",90.6,"",998.3,"",1024.7,"",1.6,"",.3,""
"350200575","TARN”W","2020","01","10",.0,"8",2.0,"",3.1,"",5.5,"",72.9,"",993.8,"",1020.0,"",.0,"",.0,""
"350200575","TARN”W","2020","01","11",.0,"8",1.6,"",5.1,"",7.3,"",83.6,"",1001.2,"",1027.4,"",2.4,"",.5,""
"350200575","TARN”W","2020","01","12",.0,"8",1.5,"",2.3,"",5.9,"",82.5,"",1001.4,"",1027.9,"",.0,"",.0,""
"350200575","TARN”W","2020","01","13",.0,"8",1.4,"",1.7,"",5.3,"",76.5,"",998.5,"",1025.0,"",.0,"",.0,""
"350200575","TARN”W","2020","01","14",.0,"8",2.4,"",1.4,"",5.0,"",75.0,"",997.0,"",1023.5,"",.0,"",.0,""
"350200575","TARN”W","2020","01","15",.0,"8",2.8,"",2.3,"",4.7,"",66.4,"",998.9,"",1025.3,"",.0,"",.0,""
"350200575","TARN”W","2020","01","16",.0,"8",.5,"",.9,"",5.4,"",82.6,"",1004.7,"",1031.4,"",.0,"",.0,""
"350200575","TARN”W","2020","01","17",.0,"8",2.0,"",1.7,"",5.3,"",78.8,"",1002.4,"",1029.0,"",.0,"",.0,""
"350200575","TARN”W","2020","01","18",.0,"8",1.0,"",1.8,"",5.3,"",76.5,"",998.8,"",1025.2,"",.0,"",.0,""
"350200575","TARN”W","2020","01","19",.0,"8",.6,"",1.8,"",6.8,"",97.4,"",1004.5,"",1031.1,"",.0,"",.0,""
"350200575","TARN”W","2020","01","20",.0,"8",1.3,"",2.0,"",6.2,"",88.4,"",1017.6,"",1044.5,"",.0,"",.0,""
"350200575","TARN”W","2020","01","21",.0,"8",1.5,"",2.3,"",5.2,"",73.3,"",1014.1,"",1040.9,"",.0,"",.0,""
"350200575","TARN”W","2020","01","22",.0,"8",1.8,"",.4,"",5.3,"",84.4,"",1003.1,"",1029.8,"",.0,"",.0,""
"350200575","TARN”W","2020","01","23",.0,"8",1.1,"",.1,"",5.4,"",86.9,"",1006.9,"",1033.7,"",.0,"",.0,""
"350200575","TARN”W","2020","01","24",.0,"8",1.6,"",-.9,"",4.3,"",77.8,"",999.1,"",1025.9,"",.0,"",.0,""
"350200575","TARN”W","2020","01","25",.0,"8",.9,"",-1.0,"",4.4,"",78.3,"",996.9,"",1023.5,"",.0,"",.0,""
"350200575","TARN”W","2020","01","26",.0,"8",.8,"",-3.3,"",4.3,"",90.3,"",995.9,"",1022.8,"",.0,"",.0,""
"350200575","TARN”W","2020","01","27",.0,"8",.5,"",-1.4,"",4.6,"",83.1,"",991.0,"",1017.6,"",.0,"",.0,""
"350200575","TARN”W","2020","01","28",.0,"8",2.5,"",1.7,"",5.8,"",83.8,"",979.6,"",1005.6,"",.1,"",.3,""
"350200575","TARN”W","2020","01","29",.0,"8",2.1,"",3.8,"",5.2,"",65.3,"",978.5,"",1004.2,"",.0,"",.0,""
"350200575","TARN”W","2020","01","30",.0,"8",2.3,"",4.0,"",5.8,"",71.8,"",985.8,"",1011.7,"",1.0,"",.5,""
"350200575","TARN”W","2020","01","31",.0,"8",2.6,"",6.9,"",7.9,"",78.4,"",980.1,"",1005.6,"",2.0,"",.1,""
"350210585","SANDOMIERZ","2020","01","01",.0,"8",3.0,"",1.5,"",5.3,"",78.1,"",1002.7,"",1030.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","02",.0,"8",2.8,"",.8,"",4.3,"",69.5,"",1000.8,"",1028.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","03",.0,"8",4.4,"",-1.4,"",4.0,"",71.9,"",995.7,"",1023.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","04",.0,"8",5.3,"",2.2,"",5.9,"",82.5,"",988.2,"",1015.3,"",.0,"",.7,""
"350210585","SANDOMIERZ","2020","01","05",.0,"8",5.4,"",.6,"",4.8,"",75.3,"",997.7,"",1025.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","06",.0,"8",2.6,"",-2.1,"",4.6,"",87.9,"",1003.6,"",1031.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","07",.0,"8",2.6,"",-.5,"",4.3,"",72.6,"",999.8,"",1027.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","08",.0,"8",3.0,"",.9,"",5.6,"",86.0,"",1000.7,"",1028.4,"",.0,"",4.2,""
"350210585","SANDOMIERZ","2020","01","09",.0,"8",4.1,"",.8,"",6.2,"",96.4,"",996.2,"",1023.8,"",1.4,"",1.6,""
"350210585","SANDOMIERZ","2020","01","10",.0,"8",4.9,"",2.3,"",6.1,"",84.3,"",991.3,"",1018.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","11",.0,"8",4.0,"",4.6,"",7.4,"",86.5,"",998.4,"",1025.6,"",1.4,"",.0,""
"350210585","SANDOMIERZ","2020","01","12",.0,"8",3.1,"",2.2,"",6.0,"",83.8,"",999.4,"",1026.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","13",.0,"8",4.0,"",1.9,"",5.7,"",81.3,"",996.1,"",1023.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","14",.0,"8",3.8,"",.1,"",5.1,"",82.3,"",995.5,"",1023.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","15",.0,"8",3.9,"",.7,"",4.9,"",77.6,"",997.1,"",1024.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","16",.0,"8",2.9,"",.4,"",5.4,"",86.4,"",1002.6,"",1030.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","17",.0,"8",2.8,"",-.3,"",5.8,"",94.6,"",1002.3,"",1030.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","18",.0,"8",2.0,"",-.1,"",5.6,"",92.4,"",997.5,"",1025.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","19",.0,"8",1.0,"",-.2,"",5.8,"",96.8,"",1003.2,"",1031.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","20",.0,"8",2.6,"",1.1,"",6.0,"",90.1,"",1015.8,"",1043.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","21",.0,"8",4.4,"",1.5,"",5.1,"",74.5,"",1010.6,"",1038.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","22",.0,"8",4.9,"",.5,"",5.2,"",81.5,"",999.2,"",1026.8,"",.0,"",2.8,""
"350210585","SANDOMIERZ","2020","01","23",.0,"8",3.4,"",.8,"",5.2,"",80.1,"",1004.1,"",1031.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","24",.0,"8",3.1,"",-1.2,"",4.5,"",80.6,"",997.1,"",1024.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","25",.0,"8",2.8,"",-1.3,"",4.7,"",85.0,"",994.5,"",1022.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","26",.0,"8",2.1,"",-2.0,"",4.6,"",87.0,"",994.3,"",1022.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","27",.0,"8",2.8,"",-1.0,"",5.0,"",87.4,"",989.2,"",1016.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","28",.0,"8",3.0,"",.0,"",5.5,"",90.0,"",978.3,"",1005.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","29",.0,"8",4.3,"",1.9,"",5.7,"",81.4,"",975.7,"",1002.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","01","30",.0,"8",5.1,"",2.8,"",5.9,"",79.5,"",982.8,"",1009.7,"",.0,"",1.2,""
"350210585","SANDOMIERZ","2020","01","31",.0,"8",4.6,"",5.1,"",7.5,"",85.9,"",977.2,"",1003.7,"",1.7,"",.2,""
"350220580","RZESZ”W-JASIONKA","2020","01","01",5.6,"",5.8,"",2.1,"",5.5,"",77.0,"",1003.4,"",1030.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","02",4.8,"",4.3,"",.6,"",3.9,"",62.3,"",1002.0,"",1029.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","03",1.1,"",5.5,"",-1.3,"",4.0,"",72.4,"",997.0,"",1024.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","04",7.6,"",5.9,"",1.8,"",5.9,"",83.3,"",989.7,"",1016.8,"",.7,"",1.6,""
"350220580","RZESZ”W-JASIONKA","2020","01","05",6.3,"",5.8,"",.8,"",5.0,"",76.4,"",997.9,"",1025.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","06",6.4,"",2.6,"",-1.8,"",4.4,"",81.6,"",1004.5,"",1032.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","07",3.6,"",3.1,"",-1.1,"",3.8,"",67.1,"",1000.8,"",1028.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","08",6.3,"",4.4,"",.5,"",4.7,"",74.6,"",1002.0,"",1029.5,"",.0,"",1.7,""
"350220580","RZESZ”W-JASIONKA","2020","01","09",7.9,"",6.1,"",.2,"",5.4,"",87.4,"",997.7,"",1025.2,"",1.4,"",.4,""
"350220580","RZESZ”W-JASIONKA","2020","01","10",6.8,"",6.0,"",2.2,"",5.5,"",77.3,"",992.9,"",1020.0,"",.0,"",.3,""
"350220580","RZESZ”W-JASIONKA","2020","01","11",7.5,"",5.8,"",4.9,"",7.0,"",81.3,"",999.2,"",1026.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","12",6.0,"",4.5,"",3.2,"",6.1,"",79.8,"",1000.5,"",1027.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","13",6.3,"",5.3,"",1.2,"",5.1,"",77.3,"",997.7,"",1025.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","14",3.5,"",5.1,"",.8,"",5.0,"",77.8,"",996.6,"",1024.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","15",.9,"",5.6,"",3.4,"",5.3,"",68.9,"",998.3,"",1025.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","16",2.6,"",3.8,"",2.7,"",5.7,"",77.3,"",1003.4,"",1030.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","17",3.0,"",4.3,"",.1,"",5.8,"",91.9,"",1002.9,"",1030.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","18",6.9,"",2.6,"",-.4,"",5.6,"",93.8,"",998.2,"",1025.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","19",8.0,"",1.8,"",-.4,"",5.8,"",97.6,"",1003.5,"",1031.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","20",7.9,"",3.1,"",1.5,"",6.1,"",89.5,"",1016.1,"",1043.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","21",4.5,"",6.4,"",1.7,"",5.0,"",73.3,"",1012.2,"",1039.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","22",5.0,"",7.8,"",.5,"",5.0,"",79.0,"",1000.4,"",1027.9,"",.3,"",1.7,""
"350220580","RZESZ”W-JASIONKA","2020","01","23",5.0,"",4.6,"",.4,"",5.4,"",85.3,"",1005.0,"",1032.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","24",.5,"",5.9,"",.5,"",4.5,"",71.6,"",998.0,"",1025.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","25",.1,"",4.1,"",-1.8,"",4.3,"",80.5,"",995.5,"",1023.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","26",4.8,"",2.1,"",-1.5,"",4.5,"",83.4,"",995.0,"",1022.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","27",3.4,"",2.0,"",.2,"",5.1,"",83.4,"",990.1,"",1017.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","01","28",4.9,"",5.1,"",2.0,"",5.9,"",83.5,"",979.5,"",1006.3,"",.0,"",.1,""
"350220580","RZESZ”W-JASIONKA","2020","01","29",6.5,"",7.3,"",3.0,"",5.4,"",71.4,"",977.0,"",1003.6,"",.0,"",.2,""
"350220580","RZESZ”W-JASIONKA","2020","01","30",7.4,"",7.5,"",3.3,"",5.6,"",73.6,"",984.2,"",1011.0,"",.1,"",2.8,""
"350220580","RZESZ”W-JASIONKA","2020","01","31",7.3,"",7.1,"",5.4,"",7.5,"",82.9,"",978.5,"",1005.0,"",3.8,"",2.5,""
"350230595","ZAMOå∆","2020","01","01",.0,"8",6.5,"",1.5,"",5.4,"",80.1,"",1001.0,"",1029.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","02",.0,"8",4.3,"",.8,"",4.6,"",71.6,"",999.7,"",1027.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","03",.0,"8",4.5,"",-.1,"",4.0,"",65.8,"",995.0,"",1023.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","04",.0,"8",7.1,"",1.7,"",5.9,"",84.3,"",986.7,"",1014.4,"",.1,"",.5,""
"350230595","ZAMOå∆","2020","01","05",.0,"8",6.4,"",.3,"",5.1,"",81.6,"",995.4,"",1023.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","06",.0,"8",3.5,"",-1.8,"",4.6,"",85.9,"",1003.0,"",1031.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","07",.0,"8",1.8,"",-.7,"",4.1,"",71.9,"",999.8,"",1028.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","08",.0,"8",4.9,"",.2,"",5.1,"",81.4,"",1000.3,"",1028.5,"",.0,"",1.1,""
"350230595","ZAMOå∆","2020","01","09",.0,"8",5.3,"",.9,"",6.1,"",93.9,"",995.8,"",1023.9,"",.3,"",.5,""
"350230595","ZAMOå∆","2020","01","10",.0,"8",6.1,"",3.0,"",6.0,"",79.4,"",990.7,"",1018.4,"",.0,"",.4,""
"350230595","ZAMOå∆","2020","01","11",.0,"8",7.0,"",4.4,"",7.5,"",89.6,"",996.7,"",1024.4,"",.6,"",.0,""
"350230595","ZAMOå∆","2020","01","12",.0,"8",5.0,"",2.9,"",6.2,"",81.9,"",998.9,"",1026.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","13",.0,"8",6.9,"",2.3,"",5.7,"",78.6,"",995.4,"",1023.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","14",.0,"8",3.8,"",2.0,"",5.4,"",76.9,"",995.6,"",1023.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","15",.0,"8",4.9,"",4.1,"",5.6,"",68.4,"",997.1,"",1024.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","16",.0,"8",4.8,"",2.3,"",5.7,"",78.9,"",1001.9,"",1029.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","17",.0,"8",3.1,"",-1.2,"",5.3,"",93.1,"",1003.4,"",1031.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","18",.0,"8",2.5,"",-.6,"",5.4,"",91.6,"",997.8,"",1026.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","19",.0,"8",.4,"",-1.9,"",5.2,"",96.5,"",1003.1,"",1031.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","20",.0,"8",2.5,"",.4,"",5.8,"",92.0,"",1014.6,"",1043.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","21",.0,"8",8.0,"",1.7,"",5.0,"",72.8,"",1008.8,"",1037.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","01","22",.0,"8",8.9,"",.7,"",5.2,"",80.9,"",996.7,"",1024.7,"",.0,"",.0,""
