"354190160","ELBL¥G-MILEJEWO","2018","12","09",7.3,"",6.1,"",4.4,"",7.9,"",94.5,"",968.1,"",990.4,"",4.1,"",3.8,""
"354190160","ELBL¥G-MILEJEWO","2018","12","10",6.3,"",5.4,"",2.5,"",6.9,"",93.6,"",976.3,"",999.0,"",.0,"",1.5,""
"354190160","ELBL¥G-MILEJEWO","2018","12","11",7.3,"",3.0,"",1.2,"",6.4,"",95.9,"",986.6,"",1009.6,"",.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","12",6.9,"",2.8,"",.1,"",5.9,"",95.5,"",999.6,"",1023.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","13",7.9,"",3.3,"",-1.6,"",4.6,"",84.1,"",1002.2,"",1025.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","14",7.9,"",2.8,"",-1.5,"",5.2,"",95.3,"",1005.0,"",1028.7,"",.1,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","12","15",8.0,"",2.9,"",-1.0,"",5.5,"",96.9,"",1007.2,"",1030.9,"",.6,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","12","16",8.0,"",3.8,"",-1.8,"",5.1,"",94.9,"",998.7,"",1022.2,"",.9,"",.4,""
"354190160","ELBL¥G-MILEJEWO","2018","12","17",7.6,"",1.8,"",-2.7,"",4.6,"",91.5,"",999.2,"",1022.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","18",8.0,"",1.8,"",-2.5,"",4.5,"",88.6,"",1004.9,"",1028.6,"",.0,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","12","19",7.6,"",4.4,"",-2.1,"",4.7,"",89.1,"",1002.1,"",1025.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","20",7.9,"",4.0,"",-3.5,"",4.4,"",91.5,"",995.6,"",1019.2,"",2.4,"",.7,""
"354190160","ELBL¥G-MILEJEWO","2018","12","21",8.0,"",3.5,"",-.6,"",5.8,"",97.9,"",988.0,"",1011.1,"",.5,"",1.1,""
"354190160","ELBL¥G-MILEJEWO","2018","12","22",8.0,"",3.1,"",.5,"",6.3,"",99.0,"",977.7,"",1000.5,"",4.7,"",8.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","23",7.6,"",2.3,"",.1,"",6.0,"",97.9,"",989.0,"",1012.2,"",3.2,"",2.1,""
"354190160","ELBL¥G-MILEJEWO","2018","12","24",7.0,"",3.9,"",-.7,"",5.3,"",90.5,"",992.4,"",1015.7,"",1.7,"",.5,""
"354190160","ELBL¥G-MILEJEWO","2018","12","25",8.0,"",4.3,"",-.1,"",5.9,"",95.9,"",995.9,"",1019.2,"",1.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","26",7.1,"",4.4,"",2.8,"",7.0,"",92.9,"",994.7,"",1017.8,"",.0,"",2.6,""
"354190160","ELBL¥G-MILEJEWO","2018","12","27",7.6,"",4.4,"",4.1,"",8.1,"",98.0,"",993.3,"",1016.2,"",4.8,"",2.6,""
"354190160","ELBL¥G-MILEJEWO","2018","12","28",7.4,"",4.1,"",3.8,"",7.6,"",94.9,"",994.2,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","29",7.8,"",4.0,"",3.7,"",7.5,"",94.5,"",997.7,"",1020.7,"",.5,"",.7,""
"354190160","ELBL¥G-MILEJEWO","2018","12","30",8.0,"",4.3,"",3.8,"",7.9,"",98.3,"",992.3,"",1015.1,"",4.5,"",2.9,""
"354190160","ELBL¥G-MILEJEWO","2018","12","31",6.9,"",4.3,"",2.0,"",6.3,"",89.8,"",1001.9,"",1025.2,"",.3,"",.0,""
